"Merkley","Merkley_office","905971251864363008","2017-09-08 01:49:13","This is a win for grandmas and a win for justice. https://t.co/6BlRobWRWP","","212","843"
"Merkley","Merkley_office","905934682935709696","2017-09-07 23:23:54","RT @LauralPorter: Good news.Senators @RonWyden,@SenJeffMerkley say US Senate included funding in disaster bill to help cover costs of fight…","","64","0"
"Merkley","Merkley_office","905932803048693760","2017-09-07 23:16:26","I’ll continue to push for adequate resources to fight #ChetcoBarFire, #EagleCreekFire &amp; others today, &amp; to help communities recover tomorrow","","27","168"
"Merkley","Merkley_office","905932007162736640","2017-09-07 23:13:16","As an Approps Cmte member, I’ve been fighting hard for emergency wildfire funding.This is a big step forward, but much more needs to be done","","26","209"
"Merkley","Merkley_office","905931488969011200","2017-09-07 23:11:13","GOOD NEWS: I just secured funding in the latest government spending package to help cover the cost of fighting Oregon wildfires.","","524","3150"
"Merkley","Merkley_office","905921713745141762","2017-09-07 22:32:22","Proud that Oregon is leading the fight to #DefendDACA. Big thanks to @EllenRosenblum for standing up for #DREAMers. https://t.co/0NsU7MHWuk","","74","270"
"Merkley","Merkley_office","905913728402587648","2017-09-07 22:00:38","@UN Despite @RealDonaldTrump’s dangerous #ParisAgreement decision &amp; unwillingness to act, we can &amp; will fight back to combat #climatedisruption.","","61","187"
"Merkley","Merkley_office","905912750353809409","2017-09-07 21:56:45","RT if you agree: the US should have a seat at the table in the @UN process to #ActOnClimate. That’s what my amendment is about.","","360","402"
"Merkley","Merkley_office","905911497028771840","2017-09-07 21:51:46","BIG VICTORY: Senate Appropriations Committee just passed my amendment to restore funding for UN climate change panel. #ActOnClimate","","1368","4184"
"Merkley","Merkley_office","905851952860409856","2017-09-07 17:55:10","@KOBITV @KATUNews I’m pushing on all fronts to ensure that OR gets the help &amp; resources it needs to fight these fires now, &amp; recover from damage in long-term.","","29","132"
"Merkley","Merkley_office","905851630096089088","2017-09-07 17:53:53","Homes, businesses and lives are at risk and we need an all-hands-on-deck effort to contain these fires and protect Oregonians. https://t.co/pnkRJrRQDv","","86","157"
"Merkley","Merkley_office","905849161693757440","2017-09-07 17:44:04","#Harvey victims need and deserve help now—and so do the people of Oregon and the West, whose forests and lands are on fire.","","95","220"
"Merkley","Merkley_office","905846836052852736","2017-09-07 17:34:50","HAPPENING NOW: On the floor to call on my colleagues to include emergency wildfire funding in the disaster bills: https://t.co/Jhpw8LsszY","","170","570"
"Merkley","Merkley_office","905838319942164481","2017-09-07 17:00:59","Good news. The fight to #ActOnClimate should be something both sides of the aisle can get behind. #TodaysClimateFact https://t.co/5eXoAFHeBu","","63","175"
"Merkley","Merkley_office","905833523227054081","2017-09-07 16:41:56","@realDonaldTrump Here’s the sign-up info @realDonaldTrump doesn’t want you to see. RT so everyone knows open enrollment is Nov1-Dec15 https://t.co/xqvDtQu5NS","","140","90"
"Merkley","Merkley_office","905823039140626436","2017-09-07 16:00:16",".@RealDonaldTrump is actively trying to sabotage YOUR access to affordable health care. Time to fight back to #SaveOurCare. https://t.co/P7oR4hWgwd","","270","527"
"Merkley","Merkley_office","905818350575595520","2017-09-07 15:41:38","Our veterans deserve the peace of mind that they will have #healthcare for themselves and their loved ones. #SaveOurCare #OregonACAStory https://t.co/YbIWOz5SNW","","24","54"
"Merkley","Merkley_office","905576282292969477","2017-09-06 23:39:45","Meet Zaira—a #DREAMer who came to America at age 6 &amp; is now a volunteer coordinator for Oregon gov't. We should celebrate, not punish Zaira. https://t.co/vrRllzUB4i","","60","262"
"Merkley","Merkley_office","905575125617188864","2017-09-06 23:35:09","This is Hugo—a talented young #DREAMer who works at a bank in Oregon. We must #DefendDACA and pass #DreamAct to secure Hugo’s bright future. https://t.co/x99pNEcFeB","","55","217"
"Merkley","Merkley_office","905572436468539392","2017-09-06 23:24:28","#DREAMers came here through no fault of their own as children, and know no other home. Let’s do the right thing and #DefendDACA.","","61","218"
"Merkley","Merkley_office","905571534949011456","2017-09-06 23:20:53","HAPPENING NOW: I’m speaking on the Senate floor to stand up for #DREAMers and #DefendDACA. Watch LIVE on Facebook: https://t.co/GkLHdePhbD","","173","785"
"Merkley","Merkley_office","905570176921427972","2017-09-06 23:15:29","RT @SBGC2C: .@SenJeffMerkley on #DACA: “I’m going to do everything I can with the levers we have to make sure that we authorize this progra…","","16","0"
"Merkley","Merkley_office","905568415250776065","2017-09-06 23:08:29","LIVE now calling for the passage of the #DreamAct. We must fight to ensure #DREAMers are #HereToStay. Tune in: https://t.co/9MXXRMG02c https://t.co/3WD0Yf2Iym","","35","102"
"Merkley","Merkley_office","905559955557810178","2017-09-06 22:34:52","Heroes. Huge thanks to brave firefighters who worked on front lines all night to protect historic Multnomah Falls Lodge from #EagleCreekFire https://t.co/re5B6ly63j","","162","717"
"Merkley","Merkley_office","905475686323720192","2017-09-06 17:00:01","Very exciting that @Google is investing in breakthrough clean energy solutions. #TodaysClimateFact https://t.co/inMpKMjBs0","","23","71"
"Merkley","Merkley_office","905463028350582784","2017-09-06 16:09:43","For Adele from Canyon City and hundreds of thousands of other Oregonians, #ACA makes #healthcare within reach. #SaveOurCare #OregonACAStory https://t.co/SR91t9oyHV","","32","52"
"Merkley","Merkley_office","905451821325578240","2017-09-06 15:25:11",".@fema provides critical funds to fight horrible #EagleCreekFire. Praying for communities, firefighters https://t.co/QFdte5MDZB @fox12oregon","","54","141"
"Merkley","Merkley_office","905436714939928577","2017-09-06 14:25:09","Standing united with @SenateDems and @HouseDemocrats to #DefendDACA and ensure #DREAMers can keep contributing to the nation that they love. https://t.co/xDF2HnTpbD","","109","359"
"Merkley","Merkley_office","905185356580085760","2017-09-05 21:46:21","Praying for all affected by #ChetcoBarFire, #EagleCreekFire &amp; all other OR fires. Thanks to the brave firefighters working to keep us safe. https://t.co/UayHtB8aDl","","149","411"
"Merkley","Merkley_office","905171930147426305","2017-09-05 20:53:00","Thanks to #Medicaid (OHP), Lauri has the peace of mind that if her wife gets sick, she can get the care she needs. #OregonACAStory https://t.co/md7NCowgxC","","21","83"
"Merkley","Merkley_office","905113306058383363","2017-09-05 17:00:03","Droughts, fires leading to “unimaginable” destruction across USA. The culprit? Climate disruption #TodaysClimateFact https://t.co/Fu8lUZO4Ku","","154","298"
"Merkley","Merkley_office","905087938773561344","2017-09-05 15:19:14","This move to tear apart families and harm our economy is unacceptable. Congress should move immediately to make #DACA permanent. #DefendDACA","","181","439"
"Merkley","Merkley_office","905086777446289408","2017-09-05 15:14:38","Ending #DACA is not only a heartless betrayal to courageous young #DREAMers, but also a devastating $460 billion blow to America’s economy. https://t.co/P8lMgcak4F","","460","862"
"Merkley","Merkley_office","904876487114985472","2017-09-05 01:19:00","Proud that Oregon leads the way to #ActOnClimate – @NWHazelnut plant transitions to solar and creates green jobs! https://t.co/dcjrRBsohV","","130","411"
"Merkley","Merkley_office","904870982405513216","2017-09-05 00:57:08","Fun fact: In 1887, Oregon became 1st state to recognize #LaborDay. Let's keep working to ensure Oregon remains ahead of the curve on labor!","","78","359"
"Merkley","Merkley_office","904851202625634305","2017-09-04 23:38:32","My father—a mechanic &amp; proud union member—taught me that a hard day’s work deserves a hard day’s pay. We must make America work for workers.","","141","665"
"Merkley","Merkley_office","904850731727024129","2017-09-04 23:36:40","This #LaborDay, I joined NW OR Labor Council to celebrate the many accomplishments of labor. Today &amp; always, let’s keep fighting for workers https://t.co/YPwaFVv88i","","55","230"
"Merkley","Merkley_office","904534649556393984","2017-09-04 02:40:40","Congress can't let @realDonaldTrump turn America's back on #DREAMers. We must make #DACA permanent. #DefendDACA","","438","1201"
"Merkley","Merkley_office","904533338056261632","2017-09-04 02:35:27","We cannot turn our back on nearly 800,000 courageous #DREAMers. These are our friends and our neighbors and we must fight for them. https://t.co/nEof46wKht","","218","452"
"Merkley","Merkley_office","904531695143178244","2017-09-04 02:28:56","Immigrants strengthen the fabric of our nation. Stifling opportunities for #DREAMers is not only heartless, it's shortsighted. #DefendDACA https://t.co/nKmM95cOsl","","295","726"
"Merkley","Merkley_office","904460901465640960","2017-09-03 21:47:37",".@realDonaldTrump should apologize. @TheJusticeDept's review shows Trump's claim that Obama tapped his phones was another Trump lie.","","815","2353"
"Merkley","Merkley_office","904445506927169541","2017-09-03 20:46:27","A smart approach to this crisis requires locking arms with our closest allies, not sowing division.","","116","389"
"Merkley","Merkley_office","904444547144581120","2017-09-03 20:42:38","I recently met with President Moon, and this criticism is way off base. https://t.co/KkMbAFxL6X","","119","248"
"Merkley","Merkley_office","904438720052547587","2017-09-03 20:19:29","#NorthKorea's nuclear test is unacceptable. The international community must respond vigorously.","","63","213"
"Merkley","Merkley_office","904392283222618112","2017-09-03 17:14:57","For Hugo, Zaira, Leonardo, Juan and over 11k other Oregon #DREAMers, I will do everything in my power to #DefendDACA https://t.co/jE49DG1md2","","208","693"
"Merkley","Merkley_office","903988447387504641","2017-09-02 14:30:15","This year, I’ve held town halls in each of Oregon’s 36 counties. It restores my soul to travel through our beautiful state &amp; hear from you. https://t.co/SbajYZnQ3U","","203","1483"
"Merkley","Merkley_office","903663749805989888","2017-09-01 17:00:01","6.5% of global GDP is used to subsidize dirty fossil fuels. Another reason to #GoRenewable. #TodaysClimateFact https://t.co/0IB0EHvNoX","","81","129"
"Merkley","Merkley_office","903653456594001920","2017-09-01 16:19:07","Make no mistake: @RealDonaldTrump and @SecPriceMD are deliberately sabotaging Americans’ access to affordable care. https://t.co/GkXgidjxEO","","3878","4017"
"Merkley","Merkley_office","903636754208579584","2017-09-01 15:12:45","Thanks to #Medicaid (OHP), Marsha from Albany didn’t have to quit her job to be able to care for her elderly parents. #OregonACAStory https://t.co/VYWsI63hXI","","47","113"
"Merkley","Merkley_office","903421772686647296","2017-09-01 00:58:30",".@FDICgov Vice Chair Hoenig is absolutely right. The Volcker Rule should NOT be rolled back. https://t.co/CXIhIMZX4S","","50","105"
"Merkley","Merkley_office","903395713765302272","2017-08-31 23:14:57","This #DayOfGiving, let’s support our friends in #Houston. In times of crisis, Americans help each other out. https://t.co/71F8UCEAnh","","60","167"
"Merkley","Merkley_office","903319162591879170","2017-08-31 18:10:45","We cannot let @RealDonaldTrump tear apart families and harm our economy by ending #DACA. RT if you agree: We must #DefendDACA. https://t.co/R7Cj9UVqy6","","7960","7847"
"Merkley","Merkley_office","903301361567191041","2017-08-31 17:00:01","Striking sign of #climatedisruption: In melting Arctic, ship crossed NW Passage w/o icebreakers. #TodaysClimateFact https://t.co/bNkDN2oeNB","","79","85"
"Merkley","Merkley_office","903292717555478528","2017-08-31 16:25:40","This is exactly why consumer watchdogs like @CFPB are so important. We must protect hard-working American consumers from Wall Street abuses. https://t.co/td0PBangFZ","","222","407"
"Merkley","Merkley_office","903282058528772097","2017-08-31 15:43:19","Annual bill for Johann’s wife’s MS? $90k. Completely unaffordable. We need the #ACA to try to keep care within reach. #OregonACAStory https://t.co/OIQj0B0lYG","","43","95"
"Merkley","Merkley_office","903008359279988743","2017-08-30 21:35:44","We should never turn the clock back on #EqualPay – yet that’s exactly what this @WhiteHouse is doing. https://t.co/j93No0U9ka","","349","534"
"Merkley","Merkley_office","902991916937203712","2017-08-30 20:30:24","RT @fema: If you’re looking for info on how to help with #Harvey, a list of trusted organizations in Texas can be found here: https://t.co/…","","1399","0"
"Merkley","Merkley_office","902991878047633412","2017-08-30 20:30:15","RT @KLCCEugeneOR: For those wanting to help victims of Chetco Bar Fire &amp; Hurricane Harvey, @RedCrossCasc wants you: https://t.co/LHiZ7KxpyQ…","","22","0"
"Merkley","Merkley_office","902984110691495938","2017-08-30 19:59:23","RT @RonWyden: Who benefits the most from the tax ""plan"" Trump's @whitehouse released? The top 0.1% https://t.co/6yjnBCsz0L","","436","0"
"Merkley","Merkley_office","902983553062981632","2017-08-30 19:57:10","@realDonaldTrump Why should hardworking Americans fund tax cuts for the wealthy, like @realDonaldTrump? That’s what Trump’s #taxreform plan is really about.","","87","178"
"Merkley","Merkley_office","902982772284944384","2017-08-30 19:54:04","What @RealDonaldTrump’s plan to “simplify the tax code"" really means: getting rid of rules so that the 1% can pay lower taxes. #NotOnePenny","","650","1253"
"Merkley","Merkley_office","902962575884898304","2017-08-30 18:33:48","RT @SenSanders: Our job today: make sure lives are saved in Houston. Our job tomorrow: understand the role that climate change has played i…","","28024","0"
"Merkley","Merkley_office","902957384527642627","2017-08-30 18:13:11","Any discussion on #taxreform that favors the richest 1% at the expense of working Americans is dead on arrival. #NotOnePenny https://t.co/TP6kxb8LiG","","312","488"
"Merkley","Merkley_office","902954120851718144","2017-08-30 18:00:13","As we begin #taxreform debate, make no mistake: I won’t stand for any plan that benefits the wealthy few at the expense of working Americans https://t.co/70zKyYwkqG","","271","776"
"Merkley","Merkley_office","902938976297811968","2017-08-30 17:00:02","New scientific report: warming temps have caused beetles to head north and destroy U.S. forests. #TodaysClimateFact https://t.co/Vk8oGLp3XJ","","76","85"
"Merkley","Merkley_office","902922985887199232","2017-08-30 15:56:29","** @RealDonaldTrump’s bluster and saber-rattling is not the answer. We need focused diplomacy and stronger sanctions to address NK threats. https://t.co/H7nJ9M0KiJ","","199","722"
"Merkley","Merkley_office","902910644315443202","2017-08-30 15:07:27","Nancy, a hospital employee, saw tremendous gains for her hospital w/ #ACA. We cannot let GOP #healthcare plans reverse that. #OregonACAStory https://t.co/qkQavHDGqT","","60","123"
"Merkley","Merkley_office","902611637919731712","2017-08-29 19:19:18","@OregonHumane Find out more about how all of us can do our part to help #Harvey victims here: https://t.co/y5WN1UADKB","","28","37"
"Merkley","Merkley_office","902610376226996224","2017-08-29 19:14:18","Proud to see so many Oregonians helping #Harvey victims. Thank you
@OregonHumane! #OregonPride https://t.co/In20645mUc","","55","231"
"Merkley","Merkley_office","902608849261166593","2017-08-29 19:08:13","Inspired by this brave Oregon woman's heroic act to help her father
and other #Harvey victims.
https://t.co/KsVCdDlvT4","","41","171"
"Merkley","Merkley_office","902590675669180416","2017-08-29 17:56:01","@realDonaldTrump I just returned from Japan and South Korea. It's essential that we continue to work together and support our allies. https://t.co/fJGYAzFlEL","","26","90"
"Merkley","Merkley_office","902587875413422081","2017-08-29 17:44:53","As NK takes increasingly provocative actions, @realDonaldTrump needs a strategy that focuses on diplomacy and sanctions to decrease tensions https://t.co/ak9Hz2DBs4","","66","231"
"Merkley","Merkley_office","902576594593521664","2017-08-29 17:00:03","As climate disruption turns up the heat, there is a big impact on vulnerable city communities. #TodaysClimateFact https://t.co/E83KA1vp6W","","79","134"
"Merkley","Merkley_office","902552858721181696","2017-08-29 15:25:44","Julie from Philomath sees that affordable, accessible coverage is a win-win — good for our health and good for our economy. #OregonACAStory https://t.co/9RwuJRSDyd","","28","70"
"Merkley","Merkley_office","902327052094902273","2017-08-29 00:28:28","Thank you to @OregonGuard and @USCGPacificNW for heading to Texas to help #Harvey victims. That's the Oregon way. https://t.co/1XBx0Um1S2","","169","514"
"Merkley","Merkley_office","902312572879343616","2017-08-28 23:30:56","54 years ago, MLK led his #MarchOnWashington. We must carry on Dr. King’s great legacy and rise from that valley. https://t.co/oJmyQxeKls","","102","279"
"Merkley","Merkley_office","902287554686406656","2017-08-28 21:51:31","Devastating news. Sam was an incredible individual who made a tremendous impact on Oregon. I’m keeping Sam’s family in my thoughts &amp; prayers https://t.co/ExbEpKgqpH","","38","115"
"Merkley","Merkley_office","902262967697362944","2017-08-28 20:13:49","Thank you to all of the incredible Americans lending a helping hand to #Harvey victims. Find out more about how you can help. #HoustonStrong https://t.co/yzEyZMvW8E","","61","206"
"Merkley","Merkley_office","902214211866161152","2017-08-28 17:00:05","Alaska permafrost (w/methane) has ""been in a freezer” but climate disruption has pulled the plug #TodaysClimateFact https://t.co/Gtwus9j7Zr","","85","102"
"Merkley","Merkley_office","902196417028083712","2017-08-28 15:49:22","Catherine’s story is a key reminder: #ACA made #healthcare affordable for the first time for many of our family and friends. #OregonACAStory https://t.co/hNdiUBD1h1","","28","74"
"Merkley","Merkley_office","901965639853723648","2017-08-28 00:32:20","Thinking of all affected by #Harvey and #HoustonFlood. Thank you to all of our brave emergency responders. Please stay safe. https://t.co/i5fM2KHYbV","","87","331"
"Merkley","Merkley_office","901451674455126016","2017-08-26 14:30:02","Equality benefits us all. This #WomensEqualityDay, let's recommit to removing the many barriers that still exist for women. https://t.co/2y836HI3sX","","188","487"
"Merkley","Merkley_office","901256820316147712","2017-08-26 01:35:45","@realDonaldTrump #Arpaio’s racial profiling tactics are unacceptable and must be strongly condemned. It's disgraceful that @realDonaldTrump defends him.","","214","645"
"Merkley","Merkley_office","901256271004938241","2017-08-26 01:33:34","@realDonaldTrump Police are permitted to ignore a court order in an authoritarian police state, not in America. #Arpaio","","279","684"
"Merkley","Merkley_office","901255796838862849","2017-08-26 01:31:41","Outrageous, insulting and infuriating: @realDonaldTrump’s pardon of Sheriff #Arpaio condones racist, abusive behavior. All wrong!","","1714","5054"
"Merkley","Merkley_office","901231304192274434","2017-08-25 23:54:21",".@realDonaldTrump—This is a disgraceful, bigoted attack on transgender Americans honorably serving our nation. https://t.co/vT2WmakGwR","","463","1183"
"Merkley","Merkley_office","901198500532244481","2017-08-25 21:44:00","Happy 101st birthday, @NatlParkService! The beauty of Oregon’s @CraterLakeNPS never ceases to amaze me. #NPS101 #Parks101 #FindYourPark https://t.co/PBYkL8fmAR","","86","352"
"Merkley","Merkley_office","901193421485985797","2017-08-25 21:23:49","11k OR #DREAMers strengthen our economy and communities. We must #DefendDACA so that they can keep contributing to the nation that they love https://t.co/1MxfpL96i2","","110","298"
"Merkley","Merkley_office","901168652837408768","2017-08-25 19:45:24","RT @SenDuckworth: When I was bleeding to death in my Black Hawk, I didn’t care if the troops saving me were gay, straight, transgender, bla…","","53368","0"
"Merkley","Merkley_office","901127738555236353","2017-08-25 17:02:49","Due to climate disruption, beetles are destroying Minnesota’s tamarack forests. #TodaysClimateFact https://t.co/hyL090Hv1C","","76","95"
"Merkley","Merkley_office","901101631890239488","2017-08-25 15:19:05","Beth asks an excellent question. Answer: Quality #healthcare should be within reach for all, not just the healthy &amp; wealthy. #OregonACAStory https://t.co/OyeNQGolFW","","26","67"
"Merkley","Merkley_office","900837623639400448","2017-08-24 21:50:00","Someone is attacking a critical piece of our heritage, and it's not the media. https://t.co/Y3BZT4w0QB","","112","296"
"Merkley","Merkley_office","900832590520664064","2017-08-24 21:30:00","RT if you agree: @RealDonaldTrump, reject this recommendation and #KeepItPublic. Public lands are for public good. https://t.co/Kvy8CviWci","","866","782"
"Merkley","Merkley_office","900826042432192512","2017-08-24 21:03:59","Praying for those affected by devastating wildfires. Thanks to all of our brave firefighters risking their lives to protect our communities. https://t.co/hYWQvu2X0c","","63","224"
"Merkley","Merkley_office","900818792212836352","2017-08-24 20:35:11","At the #NorthKorea-China border. As tensions mount, it’s critical that we work with our allies in the region in pursuit of shared security. https://t.co/SHZ5yOzxTu","","29","74"
"Merkley","Merkley_office","900811683844820992","2017-08-24 20:06:56","RT @RepMaloney: Standing with my colleagues at the #DMZ to reaffirm our country’s commitment to South Korea’s national security. https://t.…","","20","0"
"Merkley","Merkley_office","900766714761236480","2017-08-24 17:08:14","Interior Dept. official says @realDonaldTrump’s lack of federal help “feels like a complete abdication of responsibility on climate change.”","","108","326"
"Merkley","Merkley_office","900765128039305217","2017-08-24 17:01:56","#TodaysClimateFact: 31 Alaskan communities face ""imminent"" threats arising from temps in state increasing twice as quickly as global average https://t.co/fEQxB3zucs","","124","146"
"Merkley","Merkley_office","900757839714672640","2017-08-24 16:32:58","No American should have to suffer because they cannot afford quality health care. Access to care should be a birthright. #OregonACAStory https://t.co/vTbf2mTvCN","","63","179"
"Merkley","Merkley_office","900542053473550337","2017-08-24 02:15:31","This is outright unacceptable &amp; un-American. I'll repeat: we should accept w/gratitude all patriots willing to serve https://t.co/ZU54vypWRE","","889","2106"
"Merkley","Merkley_office","900454194259341318","2017-08-23 20:26:24","RT @SenMarkey: Memorable visit to the DMZ between North &amp; South Korea. The soldier peering in the window is North Korean. https://t.co/10Rw…","","40","0"
"Merkley","Merkley_office","900432095419432961","2017-08-23 18:58:35","@SenMarkey @ChrisVanHollen @RepAnnWagner @RepMaloney It was an honor to meet Ian from Dayville, Oregon in South Korea. Thank you for your courageous service abroad. https://t.co/FKtO3nVc9R","","25","100"
"Merkley","Merkley_office","900430432004698112","2017-08-23 18:51:58","At the DMZ between North Korea and South Korea. The soldier on the inside is South Korean. The soldiers outside are North Korean. https://t.co/NGG4wKLDPW","","51","149"
"Merkley","Merkley_office","900428315273646080","2017-08-23 18:43:34","My recent visit to S. Korea reinforced critical need for the US to join w/our allies in thoughtful diplomatic solutions to security threats. https://t.co/936ZyAejeO","","58","212"
"Merkley","Merkley_office","900402263562244096","2017-08-23 17:00:02","Death Valley's avg temp last month? 107.4 degrees—hottest month on global record. Time to act. #TodaysClimateFact https://t.co/v7YpkNpmbu","","231","422"
"Merkley","Merkley_office","900383930439929857","2017-08-23 15:47:11","Scott has had cancer and brain hemorrhaging and is doing the best he can to get by. Let’s help him out and #SaveOurCare. #OregonACAStory https://t.co/RDDaX2IdpT","","48","115"
"Merkley","Merkley_office","900039868939554816","2017-08-22 17:00:01",".@realDonaldTrump yet again takes America dangerously backward in our fight to #ActOnClimate. #TodaysClimateFact https://t.co/NQIM1QDRQm","","172","271"
"Merkley","Merkley_office","900017481334628356","2017-08-22 15:31:03","The #ACA and #Medicaid (OHP) were life-changing for Chris and his family. We must keep fighting to #SaveOurCare. #OregonACAStory https://t.co/7EPpmpwibf","","53","113"
"Merkley","Merkley_office","899862728550084608","2017-08-22 05:16:07",".@RealDonaldTrump offered a vague plan to continue the failed policies of the past. Not good enough. https://t.co/02k0YpjTEt","","312","964"
"Merkley","Merkley_office","899796111845728256","2017-08-22 00:51:25","This despicable act is not who we are as Oregonians. We must keep fighting for a more tolerant, inclusive society. https://t.co/AJE3uFC3pg","","130","369"
"Merkley","Merkley_office","899737915323891713","2017-08-21 21:00:09","Informative trip to Japan to discuss security, diplomacy &amp; econ development. Very special to meet an Oregonian serving in US military there! https://t.co/TExW00zuv7","","18","105"
"Merkley","Merkley_office","899727596681924608","2017-08-21 20:19:09","Lisa has a rare condition, nicknamed “Suicide Disease,” that is among the most painful conditions known to medical science. #OregonACAStory https://t.co/WAYefCIIUq","","28","67"
"Merkley","Merkley_office","899711625053302784","2017-08-21 19:15:41","In 3 days, @Interior will submit full review of #MonumentsForAll to @realDonaldTrump. On #MonumentalMonday, RT if you agree: #KeepItPublic! https://t.co/NHjpaU13VH","","248","218"
"Merkley","Merkley_office","899683443805749253","2017-08-21 17:23:42","RT @NASA: First glimpse of #SolarEclipse2017 totality in Oregon! Take a look here and watch our live stream for more: https://t.co/cOKssim1…","","20213","0"
"Merkley","Merkley_office","899677759508754433","2017-08-21 17:01:07","As shown by today’s #SolarEclipse, scientists know their stuff. Let’s listen up and #ActOnClimate. #TodaysClimateFact https://t.co/BoU2nN2lml","","292","758"
"Merkley","Merkley_office","899658474296135682","2017-08-21 15:44:29","Hope everyone has a safe and enjoyable #SolarEclipse experience! #OREclipse https://t.co/xNsgQCpT6Z","","21","87"
"Merkley","Merkley_office","899657096047755264","2017-08-21 15:39:01","RT @TravelOregon: Good morning, Oregon. Happy #OReclipse Day. https://t.co/HC2q8RIq5U","","60","0"
"Merkley","Merkley_office","899640098333085696","2017-08-21 14:31:28","Tragic news about #USSJohnSMcCain collision. My thoughts and prayers are with the sailors, their families and the entire @USNavy.","","36","187"
"Merkley","Merkley_office","899303793019559936","2017-08-20 16:15:07","Getting ready for the #SolarEclipse? Follow these safety and logistics tips from @Oregonian: https://t.co/FkhcIR9Tvt","","56","107"
"Merkley","Merkley_office","898642061443944449","2017-08-18 20:25:38","Good riddance to Bannon, but @realDonaldTrump must do much more to heal the country from the wounds inflicted by his vicious rhetoric.","","264","1494"
"Merkley","Merkley_office","898590314545389569","2017-08-18 17:00:00","Orlando joins 39 other U.S. cities in committing to 100% #RenewableEnergy! #100by50 #TodaysClimateFact https://t.co/CdAm8hXDbb","","65","210"
"Merkley","Merkley_office","898583384892489730","2017-08-18 16:32:28",".@OregonGuard, assisting with search/rescue &amp; fires during #Eclipse2017, has tips to stay safe in our #Oregon wild—https://t.co/QobQ8PKZmW https://t.co/YM30nvlwDn","","19","40"
"Merkley","Merkley_office","898560119620993024","2017-08-18 15:00:01","Kathleen is absolutely right. #Healthcare costs in this country are crazy. We need the #ACA to keep health care within reach #OregonACAStory https://t.co/zOVGUTkbm6","","58","143"
"Merkley","Merkley_office","898284983021744128","2017-08-17 20:46:43","This week, Trump has actively defended those who represent worst forms of hate. This conduct is beyond unacceptable, and must be condemned.","","163","598"
"Merkley","Merkley_office","898284724304527360","2017-08-17 20:45:42","An American President must stand firmly against any form of white supremacy - not stand up for those marching w/neo-Nazis, KKK, etc.","","124","523"
"Merkley","Merkley_office","898284560777003010","2017-08-17 20:45:03","Congress should censure Trump for supporting hate and encouraging white supremacists who traffic in violence.","","761","2601"
"Merkley","Merkley_office","898274253883166720","2017-08-17 20:04:05","My thoughts and prayers are with our friends in #Barcelona today. Americans condemn this terrible attack, and stand united with Spain.","","78","389"
"Merkley","Merkley_office","898258951308967937","2017-08-17 19:03:17","Congratulations, @OHSUNews! This @NIH award couldn’t be more well-deserved. Thank you for all your incredible work to care for children. https://t.co/zCWtXQY8dj","","26","122"
"Merkley","Merkley_office","898243041688903680","2017-08-17 18:00:04","We cannot let the GOP strip away William’s family’s safety net. It is our moral obligation to #SaveOurCare. #OregonACAStory https://t.co/52v7JOI8Iy","","30","94"
"Merkley","Merkley_office","898241124233609216","2017-08-17 17:52:27","RT @LCVoters: #tbt to when @SenJeffMerkley and @RonWyden urged @SecretaryZinke to protect our public lands. Find out more here: https://t.c…","","13","0"
"Merkley","Merkley_office","898227930484035584","2017-08-17 17:00:01","#TodaysClimateFact: Trump admin tells @USDA to censor the term “climate change."" This is dangerously Orwellian. https://t.co/jWCnGODE1N","","166","186"
"Merkley","Merkley_office","898223824432504834","2017-08-17 16:43:42","So sorry to hear this news, @CommishFish. Sending support and prayers as you fight this challenge. https://t.co/Ll0EXhGbrd","","25","91"
"Merkley","Merkley_office","897920936782970880","2017-08-16 20:40:08","Honoring the brave Oregon WWII veterans who fought valiantly to preserve our democracy &amp; freedom. We must carry their great legacy forward. https://t.co/zlzplzjv4q","","101","539"
"Merkley","Merkley_office","897865542001803264","2017-08-16 17:00:01","No US region has experienced more extreme weather over last yr than #PNW. Oregon needs us to act! #TodaysClimateFact https://t.co/IDvmddBtGA","","72","214"
"Merkley","Merkley_office","897839317174898689","2017-08-16 15:15:48","Thanks to #Medicaid, Amy’s brother could afford $16k in medical bills following strokes and could recover almost completely. #OregonACAStory https://t.co/IEoYX29g8w","","19","66"
"Merkley","Merkley_office","897827795979558912","2017-08-16 14:30:02","Happy Birthday @repblumenauer! You are an outstanding advocate for all Oregonians and I am proud to fight/drive shoulder to shoulder w/ you! https://t.co/JNLLpkOwZ5","","36","219"
"Merkley","Merkley_office","897612062150545408","2017-08-16 00:12:47","I applaud Richard Trumka's resignation. Working America fights for inclusion and opportunity, not hatred and discrimination. https://t.co/Sks2vqQTMn","","218","798"
"Merkley","Merkley_office","897609021737316353","2017-08-16 00:00:42","When it's his $$ at stake, @realDonaldTrump acknowledges climate disruption. Just not when it's yours and other taxpayers'. https://t.co/aoBUbpCkKW","","110","243"
"Merkley","Merkley_office","897608121836851200","2017-08-15 23:57:07",".@realDonaldTrump’s latest action once again both ignores science &amp; is an extremely irresponsible use of taxpayer $$ https://t.co/3ig6Frh6fc","","146","267"
"Merkley","Merkley_office","897596470899224577","2017-08-15 23:10:49","Proud of all the Oregonians who are standing together against hatred and intolerance following #Charlottesville. Thank you for speaking out. https://t.co/yTHfA3j2cW","","155","571"
