"Booker","Booker_staff","872829681288007683","2017-06-08 14:56:27","RT @RepJohnDelaney: #tbt to 2016 launch of investor protections w @SenWarren @CoryBooker @RepSarbanes . Proud to work w Obama WH on DOL Fid…","","11","0"
"Booker","Booker_staff","872823182192979968","2017-06-08 14:30:37","RT @AARPadvocates: Thanks @SenBookerOffice for standing strong for older New Jerseyans and those with preexisting conditions. #NoAgeTax #No…","","33","0"
"Booker","Booker_staff","872581419519836160","2017-06-07 22:29:56","RT @SentencingProj: @CoryBooker @SenMikeLee @SenatorDurbin @RandPaul question Jeff Sessions' new charging and sentencing policy https://t.c…","","18","0"
"Booker","Booker_staff","872579174946549760","2017-06-07 22:21:01","Trump admin working to reverse a rule meant to save you billions on retirement plans. Alarmed at their efforts: https://t.co/bqlcola46R https://t.co/VQ3cwntmTX","","52","68"
"Booker","Booker_staff","872550503997214720","2017-06-07 20:27:06","RT @SenKamalaHarris: I asked Deputy AG Rosenstein to commit in writing that Mueller has full independence. The American people deserve it.…","","8828","0"
"Booker","Booker_staff","872549083973603334","2017-06-07 20:21:27","RT @LawyersComm: Thank you @SenMikeLee @SenatorDurbin @RandPaul @CoryBooker for speaking out against unjust sentences &amp; the need for #cjref…","","12","0"
"Booker","Booker_staff","872545222663778304","2017-06-07 20:06:06","RT @NAACP_LDF: @SenBookerOffice @SenMikeLee @SenatorDurbin @RandPaul AG Sessions is turning back the clock on the criminal justice system b…","","13","0"
"Booker","Booker_staff","872520485245943815","2017-06-07 18:27:48","RT @SenGillibrand: It's clear that we must expand research into #medicalmarijuana. @CoryBooker, @RandPaul and I plan to re-intro a bill for…","","146","0"
"Booker","Booker_staff","872519450385317894","2017-06-07 18:23:42",".@CoryBooker sends bipartisan letter questioning new charging and sentencing policy announced by AG Jeff Sessions: https://t.co/rdhCG62S9B","","40","93"
"Booker","Booker_staff","872494771549372416","2017-06-07 16:45:38","RT @Daroff: Meeting of @JFederations leaders with @CoryBooker re #ProtectingMedicaid and combating BDS https://t.co/EEeSI1U5PI","","10","0"
"Booker","Booker_staff","872491091395792896","2017-06-07 16:31:00","RT @RepJoshG: I'm working with @CoryBooker to get lead out of our schools' water. 
https://t.co/treNnMk8qw","","8","0"
"Booker","Booker_staff","872479595437707265","2017-06-07 15:45:20","RT @CoryBooker: So awesome meeting with Summit Middle School students on their DC visit! And great introducing them to @SenFranken... https…","","58","0"
"Booker","Booker_staff","872465916419858432","2017-06-07 14:50:58","RT @RepJoshG: .@CoryBooker and I are working on a plan to make New Jersey school drinking water safer and lead-free. https://t.co/sK4Kn7JXIV","","14","0"
"Booker","Booker_staff","872127904775319552","2017-06-06 16:27:50","RT @RepJoshG: .@CoryBooker &amp; I want to give parents peace of mind that their children aren’t being poisoned at their schools.

https://t.co…","","23","0"
"Booker","Booker_staff","872127735648399362","2017-06-06 16:27:10","RT @sxsw: Watch Senator @CoryBooker's Opening Keynote at the 2017 #SXSW Conference. https://t.co/gf2ytnrxni https://t.co/KExWO2oqO7","","32","0"
"Booker","Booker_staff","871854014622773248","2017-06-05 22:19:30","There needs to be Senate hearings on this merger to make sure the American public's best interests are protected: https://t.co/OTo9WRbOHj","","43","115"
"Booker","Booker_staff","871748337787076611","2017-06-05 15:19:34","RT @RepJoshG: .@CoryBooker and I are Live working to get the lead out of school drinking water. Watch us in Hackensack at https://t.co/vKKa…","","29","0"
"Booker","Booker_staff","871006149042221056","2017-06-03 14:10:23","In 1969 Mr. Rogers gave beautiful &amp; moving testimony to save funding for public broadcasting. It worked. https://t.co/SGDvmTCezj","","68","273"
"Booker","Booker_staff","870778633513730049","2017-06-02 23:06:19","RT @StarTalkRadio: First: The public understands climate change better than Congress. Why? #JohnHoldren @CoryBooker @neiltyson explain: htt…","","47","0"
"Booker","Booker_staff","870732286563635200","2017-06-02 20:02:09","Climate change is real
Climate change is real
Climate change is real
Climate change is real
Climate change is real
Climate change is real https://t.co/ndMC98wFcP","","258","899"
"Booker","Booker_staff","870695600487931908","2017-06-02 17:36:22","NJ communities of color unite to tell @realDonaldTrump 👉🏽 We will NOT retreat from the fight for social, economic &amp; environmental justice. https://t.co/ALuR1xa0Fu","","55","216"
"Booker","Booker_staff","870665676205240320","2017-06-02 15:37:28","RT @karen_yi: Standing miles from a Superfund site Sen. @CoryBooker: ""This is about the health of our children and economic opportunity."" h…","","11","0"
"Booker","Booker_staff","870665241146818560","2017-06-02 15:35:44","RT @karen_yi: .@rasjbaraka @CoryBooker @IronboundCC speaking now against @realDonaldTrump's decision to withdraw from Paris climate agreeme…","","24","0"
"Booker","Booker_staff","870407716832980993","2017-06-01 22:32:25",".@CoryBooker Statement on Trump Withdrawal From Landmark Climate Agreement: https://t.co/wgd3qERoYf","","38","101"
"Booker","Booker_staff","870388964741574662","2017-06-01 21:17:54","Pulling out from Paris Climate Accord is disastrous to planet Earth. 

It's now up to us to engage, where @realDonaldTrump has withdrawn.","","384","1612"
"Booker","Booker_staff","870271688650477568","2017-06-01 13:31:54","RT @CoryBooker: We must stand taller &amp; louder in the effort to make sure civil rights are enforced in every community across America https:…","","518","0"
"Booker","Booker_staff","870024168565338112","2017-05-31 21:08:20",".@CoryBooker: Withdrawing from Landmark Climate Agreement Would Be A “Historic Blunder” https://t.co/vNtiQ7ViRT","","37","126"
"Booker","Booker_staff","870021249040338944","2017-05-31 20:56:44","Withdrawing from #ParisAgreement:
–Will punish the poor
–Will NOT create jobs
–Will hurt American leadership

Don't do it, @realDonaldTrump. https://t.co/NCaRwlfWyy","","239","615"
"Booker","Booker_staff","869948586066423809","2017-05-31 16:08:00","@realDonaldTrump I do. 10/10","","6","46"
"Booker","Booker_staff","869947947596828678","2017-05-31 16:05:28","@realDonaldTrump So @realDonaldTrump: Please think about your kids &amp; your kids' kids. 

Don't you want to leave them a healthier planet &amp; a better world? 9/","","24","70"
"Booker","Booker_staff","869947849160761344","2017-05-31 16:05:04","@realDonaldTrump This is about generations to come and our collective duty to leave the world a better place than we found it 8/","","22","43"
"Booker","Booker_staff","869947785856118784","2017-05-31 16:04:49","@realDonaldTrump The #ParisAgreement is bigger than @realDonaldTrump. And it's definitely bigger than the climate deniers who have his ear. 7/","","20","61"
"Booker","Booker_staff","869947699717705728","2017-05-31 16:04:29","@realDonaldTrump Make no mistake: History will NOT reflect kindly on withdrawing from a global agreement to save our environment 6/ https://t.co/CqdFbyksWZ","","129","284"
"Booker","Booker_staff","869947618650193920","2017-05-31 16:04:09","@realDonaldTrump Trump wants America first? Well withdrawing from #ParisAgreement would do the opposite 5/ https://t.co/GoB8pD6jtf","","15","39"
"Booker","Booker_staff","869947409262145536","2017-05-31 16:03:19","@realDonaldTrump In fact, 71 PERCENT of Americans support our participation in the #ParisAgreement 4/ https://t.co/G35dPu5uWl","","35","67"
"Booker","Booker_staff","869947054830874624","2017-05-31 16:01:55","@realDonaldTrump American businesses want @realDonaldTrump to stick with the #ParisAgreement 3/ https://t.co/eZ9MYevKgg","","22","51"
"Booker","Booker_staff","869946946978553856","2017-05-31 16:01:29","@realDonaldTrump First, America would be joining just 2 countries in the ENTIRE world who are not part of the #ParisAgreement 2/ https://t.co/bGlfhHrAWm","","28","42"
"Booker","Booker_staff","869946654929158144","2017-05-31 16:00:20","Before @realDonaldTrump withdraws America from #ParisAgreement, he should know there are REAL consequences to his actions 1/ https://t.co/KdMPGqO7Xb","","141","318"
"Booker","Booker_staff","869907500451209216","2017-05-31 13:24:44","RT @CoryBooker: If @realdonaldtrump withdraws from #ParisAgreement, the US will be 1 of only 3 countries not participating: https://t.co/vG…","","1722","0"
"Booker","Booker_staff","869260466425647104","2017-05-29 18:33:39","RT @CoryBooker: We drink deeply from wells of freedom we did not dig. We honor those who have given the greatest sacrifice for our nation #…","","1300","0"
"Booker","Booker_staff","868915775758884864","2017-05-28 19:43:59","RT @CoryBooker: Trump basically praised Duterte's government for murdering people in the streets over a War on Drugs. That disturbs me to m…","","1408","0"
"Booker","Booker_staff","868161818337972224","2017-05-26 17:48:01","Wishing a peaceful and blessed #Ramadan to all who observe! #RamadanKareem","","60","222"
"Booker","Booker_staff","868117083363704832","2017-05-26 14:50:16","RT @MadisonSiriusXM: ON-AIR: @CoryBooker discussing #healthcare and the #AHCA #CBOscore. https://t.co/0OUB8ytz4J","","16","0"
"Booker","Booker_staff","868116747416723456","2017-05-26 14:48:56","RT @MadisonSiriusXM: #MassIncarceration weighs heavily on our #economy and the livelihood of everyday Americans.
@CoryBooker @SXMPolitics h…","","21","0"
"Booker","Booker_staff","867905141780881408","2017-05-26 00:48:05","@USCBO But bottom line: it’s so bad for millions of Americans. 

GOP should abandon it &amp; work to IMPROVE healthcare &amp; LOWER costs. 15/15","","21","67"
"Booker","Booker_staff","867904458734292993","2017-05-26 00:45:22","@USCBO There are so many more grim details like this in the @USCBO report on Trumpcare. 14/","","10","38"
"Booker","Booker_staff","867904299778547712","2017-05-26 00:44:44","@USCBO Even the 40-year-old sees a 24% increase in premium cost. And that doesn’t factor in likely increase in out-of-pocket costs. 13/","","14","23"
"Booker","Booker_staff","867903474461179908","2017-05-26 00:41:27","@USCBO That’s a 700 PERCENT increase in premium cost. That’s beyond unaffordable. 

It’s cruel. 12/","","21","40"
"Booker","Booker_staff","867903092670447617","2017-05-26 00:39:56","@USCBO Remember! This 64yo person makes $26k/yr 

$13,600 is HALF OF THEIR ANNUAL INCOME. 

And ""coverage"" may not even cover basic services... 11/","","22","35"
"Booker","Booker_staff","867902622878941185","2017-05-26 00:38:04","@USCBO Under Trumpcare? In states that let insurers lower standards, costs skyrocket for older adults. And this is for WORSE COVERAGE. 10/ https://t.co/1Yi13e606k","","23","29"
"Booker","Booker_staff","867902160956260353","2017-05-26 00:36:14","@USCBO CBO gives concrete examples. Under ACA (current law), thx to tax credits controlling costs, net premiums paid are $1700. 9/ https://t.co/Jv93AbG4zk","","17","29"
"Booker","Booker_staff","867901489280417792","2017-05-26 00:33:34","@USCBO Make NO mistake – costs for many millions of Americans would go way up – especially for older adults &amp; lower income folks. 8/","","15","28"
"Booker","Booker_staff","867900815121502208","2017-05-26 00:30:53","@USCBO Under Trumpcare, states could let insurers charge you more – MUCH more – if you have a pre-existing condition or get sick...👇🏽 7/ https://t.co/iH1xtBy0rT","","26","36"
"Booker","Booker_staff","867900328103911424","2017-05-26 00:28:57","@USCBO So what kind of benefits get dumped? Things like “maternity care, mental health and substance abuse benefits…” etc. 6/ https://t.co/uzENxVGF8w","","36","43"
"Booker","Booker_staff","867899907549663232","2017-05-26 00:27:17","@USCBO Trumpcare also lets states lower insurance standards, meaning the coverage you get may not cover what you need 5/ https://t.co/WUaNCF9EKa","","23","40"
"Booker","Booker_staff","867899689567346688","2017-05-26 00:26:25","@USCBO Medicaid covers kids, working families, ppl w/ disabilities &amp; many elderly in nursing homes. 14 MILLION would lose access under Trumpcare 4/","","25","41"
"Booker","Booker_staff","867899470851088384","2017-05-26 00:25:33","@USCBO That means the # of uninsured Americans would surge to 51 MILLION by 2026, much higher than pre-ACA 3/","","24","42"
"Booker","Booker_staff","867899263937724416","2017-05-26 00:24:43","@USCBO Right off the bat, we know that Trumpcare means 23 MILLION fewer Americans would have health coverage. 2/","","21","34"
"Booker","Booker_staff","867898736835518464","2017-05-26 00:22:38",".@USCBO report on Trumpcare 2.0 shows devastating consequences for American families &amp; the vulnerable. Let’s unpack just how cruel it is 1/ https://t.co/C6neib79Hz","","217","521"
"Booker","Booker_staff","867498486429872128","2017-05-24 21:52:11","The Congressional Republicans' so called ""health care"" bill leaves 23 MILLION Americans without insurance.

Nauseating. https://t.co/ATTCm14F5P","","124","265"
"Booker","Booker_staff","867408713811988480","2017-05-24 15:55:27","@realDonaldTrump Clearly @realDonaldTrump has not seen the tragic @nytimes photos exposing Duterte's savage war on drugs campaign: https://t.co/5wcQxMvdZy","","231","365"
"Booker","Booker_staff","867408530336346112","2017-05-24 15:54:43","Duterte’s government is murdering people in streets w/ no trial. That's what @realDonaldTrump calls a ""great job""? https://t.co/X02Ze2P0w8 https://t.co/aZmUNXnMRk","","562","810"
"Booker","Booker_staff","867393253481607168","2017-05-24 14:54:01","RT @SenJackReed: Looks like a new #HungerGames prequel is out &amp; it's getting terrible reviews. #TrumpBudget Spoiler alert: #TheOddsAreNotIn…","","65","0"
"Booker","Booker_staff","867376289874935808","2017-05-24 13:46:37","RT @SenateDems: What do we think of the #TrumpBudget? We'll tell you, and then we need you to speak up, rise up, and help us fight for thes…","","773","0"
"Booker","Booker_staff","867179912230309890","2017-05-24 00:46:17","President Trump's budget proposal is objectionable in so many ways. 

We must make sure it NEVER gets enacted. https://t.co/bakAiNhCZI","","590","1216"
"Booker","Booker_staff","867156541035753473","2017-05-23 23:13:25","I will keep fighting with @SenWarren and @PattyMurray against further efforts to undermine this important step forward for American families","","31","92"
"Booker","Booker_staff","867155776648904706","2017-05-23 23:10:22","That Trump Admin. even considered a delay of this rule shows misplaced priorities siding w/ special interests over everyday Americans","","27","79"
"Booker","Booker_staff","867155233201430529","2017-05-23 23:08:13","Requiring investment advisers to put interests of customers first is common sense &amp; puts money in pockets of Americans saving for retirement https://t.co/rhYYWJoy3x","","44","96"
"Booker","Booker_staff","865934430820610048","2017-05-20 14:17:11",".@CoryBooker, @SenatorMenendez &amp; 17 Senators Urge Appropriators to Support Small Business Accelerators: https://t.co/5zyVn1Wwa5","","23","92"
"Booker","Booker_staff","865686563791020033","2017-05-19 21:52:15","RT @nwlc: Hot off the press @USATODAY: we’re asking Secretary Acosta to protect workers’ retirement savings. https://t.co/P8XHaH5sQj https:…","","57","0"
"Booker","Booker_staff","865617594077675520","2017-05-19 17:18:11","Joining @32BJSEIU members to call for higher wages for subcontracted Newark Airport workers. https://t.co/RyIzxOjxoO","","31","109"
"Booker","Booker_staff","865616937102958592","2017-05-19 17:15:34","RT @32BJSEIU: Speaking truth to power! @CoryBooker : ""It is unAmerican to pay workers poverty wages"" #EWR #povertydoesntfly https://t.co/hF…","","50","0"
"Booker","Booker_staff","865607386634964992","2017-05-19 16:37:37","RT @SenatorLeahy: .@POTUS must comply w/ Constitution’s Emolument Clauses. American ppl deserve gov't free from conflicts of interest. Qs m…","","1356","0"
"Booker","Booker_staff","865587573636423680","2017-05-19 15:18:54","Con-GRAD-ulations to @bloomfieldedu's great class of 2017! 

I see you. I love you. https://t.co/KfAX4j0yoo","","50","308"
"Booker","Booker_staff","865302063030337536","2017-05-18 20:24:23","RT @CoryBooker: So good to hear this. We continue to send Senator Hirono love healing energy. https://t.co/YHcKCCF6V6","","90","0"
"Booker","Booker_staff","865271962691567616","2017-05-18 18:24:46","RT @CAPAction: First episode of #thinkingcap is up!  We talk Comey news and calls for impeachment with @CoryBooker and @benwikler https://t…","","48","0"
"Booker","Booker_staff","865259490387660801","2017-05-18 17:35:12","RT @igorvolsky: @CoryBooker 1st episode of #ThinkingCAP: @MicheleJawando &amp; I talk to @CoryBooker &amp; @benwikler about impeachment &amp; Russia pr…","","64","0"
"Booker","Booker_staff","865242310409322496","2017-05-18 16:26:56","RT @amprog: First episode of #thinkingcap is up! We look at the Comey news &amp; calls for impeachment w/ @CoryBooker and @benwikler https://t.…","","28","0"
"Booker","Booker_staff","865239841554010113","2017-05-18 16:17:08",".@CoryBooker to discuss infrastructure &amp; its impact in NJ &amp; Newark at Leadership Newark Summit this Saturday. RSVP: https://t.co/tv2nHhgkCa","","11","41"
"Booker","Booker_staff","865233036178227201","2017-05-18 15:50:05",".@CoryBooker staff will be available TODAY 12-4pm at Salem County 5th Street Office Complex, 110 5th St Salem, NJ to assist with fed issues.","","17","61"
"Booker","Booker_staff","865232974240985089","2017-05-18 15:49:50","Great innovation happening right in Newark, NJ: A Vertical Farm Grows in Newark https://t.co/MhJUEC24pR","","17","62"
"Booker","Booker_staff","864982741921783808","2017-05-17 23:15:30","👍🏽 https://t.co/7Zi5vv7o2L","","133","1188"
"Booker","Booker_staff","864905822366838784","2017-05-17 18:09:51","#CJReform UPDATE: My bipartisan #BanTheBox legislation passed unanimously out of committee 👉🏽 bill now headed to Senate floor https://t.co/cCJ12Uwzu8","","86","266"
"Booker","Booker_staff","864631210278092800","2017-05-16 23:58:39","@realDonaldTrump We must act immediately in a bipartisan fashion to get to the bottom of this.","","150","618"
"Booker","Booker_staff","864631167093551105","2017-05-16 23:58:28","@realDonaldTrump This must be a wake-up call for congressional Republicans to begin holding Trump accountable, to put country first.","","107","305"
"Booker","Booker_staff","864631066593820673","2017-05-16 23:58:05","These stunning disclosures point to the possibility that @realdonaldtrump personally engaged in obstruction of justice in the Oval Office. https://t.co/APU0DeG8cP","","700","1633"
"Booker","Booker_staff","864588519418859525","2017-05-16 21:09:00","RT @SenatorTomUdall: GOP abused CRA to engineer giveaways to their #specialinterest donors—so @CoryBooker and I wrote a bill to repeal this…","","64","0"
"Booker","Booker_staff","864581883375611905","2017-05-16 20:42:38","""We have to be a nation, people reignited by the conviction that this will be the country of impossible dreams"" @CoryBooker #CAPIdeas","","24","82"
"Booker","Booker_staff","864580401829957632","2017-05-16 20:36:45","RT @Lyncherator: .@CoryBooker ""We can't just be focused on person in WH, we've gotta be focused on the people in inner cities and factory t…","","20","0"
"Booker","Booker_staff","864578985023471616","2017-05-16 20:31:07","RT @Lyncherator: ""We're one of only industrialized nations on planet earth that doesn't have paid family leave"" - @CoryBooker #CAPIdeas","","13","0"
"Booker","Booker_staff","864578909156724736","2017-05-16 20:30:49","""Truman had sign on his desk that said 'The buck stops here.' Trump should have one that says 'The ruble stops here'"" @CoryBooker #CAPIdeas","","75","222"
"Booker","Booker_staff","864578077971623940","2017-05-16 20:27:31","RT @amprog: ""We must be defined by the dream of America for all Americans"" - @CoryBooker #CAPIdeas","","14","0"
"Booker","Booker_staff","864578013840670720","2017-05-16 20:27:16","""We have an impossible dream in America that has yet to be made real—and this was before there was a Donald Trump"" @CoryBooker #CAPIdeas","","48","151"
"Booker","Booker_staff","864575871671296000","2017-05-16 20:18:45","""We have so much power — us as Americans"" @CoryBooker #CAPIdeas","","29","78"
"Booker","Booker_staff","864573101354479616","2017-05-16 20:07:45","RT @Lyncherator: Tune into @amprog now for @CoryBooker closing remarks! #CAPIdeas https://t.co/0KLHOHKH2E","","4","0"
"Booker","Booker_staff","864571509989412865","2017-05-16 20:01:25","RT @amprog: Last speaker of the day at #CAPIdeas - @CoryBooker. Tune in now! https://t.co/DWbrvZM9wb","","9","0"
"Booker","Booker_staff","864565827634434048","2017-05-16 19:38:50","RT @HouseJudDems: NEW: @RepCicilline @RepJohnConyers @SenBookerOffice introduce bill to Repeal Congressional Review Act https://t.co/u0NdQO…","","39","0"
"Booker","Booker_staff","864564853809307648","2017-05-16 19:34:58","RT @amprog: .@johnpodesta and @CoryBooker at #CAPIdeas https://t.co/O2fzgFcDDn","","16","0"
"Booker","Booker_staff","864550313130328065","2017-05-16 18:37:11","Under Trump, GOP abused the Congressional Review Act (CRA) to hurt Americans &amp; help big industry. My new bill w/ @SenatorTomUdall ends this. https://t.co/i7iTbveBlr","","272","457"
"Booker","Booker_staff","864269235710816259","2017-05-16 00:00:17","@realDonaldTrump When will Congressional Republicans do their job and begin holding @realDonaldTrump accountable for his actions??","","173","440"
"Booker","Booker_staff","864268951504793603","2017-05-15 23:59:10","If literally anyone else did what @realDonaldTrump is reported to have done, there would be an immediate criminal investigation.","","306","594"
"Booker","Booker_staff","864268746533330945","2017-05-15 23:58:21","Americans and our allies put their lives on the line every day to gather the intelligence that protects this country and keeps us safe.","","76","169"
"Booker","Booker_staff","864268671727828992","2017-05-15 23:58:03","Sharing extremely sensitive classified intelligence w/ Russia undermines national security, breaks trust of our allies &amp; puts lives at risk.","","118","201"
"Booker","Booker_staff","864268491825844224","2017-05-15 23:57:20","These revelations are appalling and deeply disturbing. https://t.co/1IDEqkNWY3","","160","514"
"Booker","Booker_staff","864218758637916165","2017-05-15 20:39:43","Praying for victims of plane crash near NJ's Teterboro Airport: https://t.co/WBAzVvn2R3","","87","315"
"Booker","Booker_staff","864167756199059456","2017-05-15 17:17:03","""I see you. I love you"" 

–@CoryBooker at @Penn Commencement #PennGrad https://t.co/Pi6jUlKkv3","","39","186"
"Booker","Booker_staff","864164338432651267","2017-05-15 17:03:28","RT @katiecouric: In 2015, I spoke w/ @CoryBooker &amp; @RandPaul about criminal justice reform. Worth rewatching what they had to say: https://…","","318","0"
"Booker","Booker_staff","864146679783718912","2017-05-15 15:53:18","RT @Penn: Class of 2017, you're going to have tough days. You will fall. You will fail. I see you. I love you. @CoryBooker at #PennGrad","","30","0"
"Booker","Booker_staff","864146630047649792","2017-05-15 15:53:06","RT @jeneps: Tomorrow's @amprog conference, first big gathering of potential 2020 Dems, has 3 keynotes: @ericgarcetti, @elizabethforma and @…","","7","0"
"Booker","Booker_staff","864146569259606016","2017-05-15 15:52:51","RT @Penn: Our real power is not to change the world, but to make real change in the people we meet every day. @CoryBooker #PennGrad","","38","0"
"Booker","Booker_staff","864140834437869569","2017-05-15 15:30:04","Jeff Sessions is trying to start the War on Drugs 2.0 – and that's unacceptable.

We must fight back. https://t.co/PleIHBtmfA","","1331","2054"
"Booker","Booker_staff","864129256774914048","2017-05-15 14:44:04","Good news - Supreme Court won't hear appeal to reinstate NC voter ID law that discriminated w/ ""surgical precision"" https://t.co/XXoXR88Klb","","620","1709"
"Booker","Booker_staff","863767964012744704","2017-05-14 14:48:25","RT @CoryBooker: Happy Mother's Day! https://t.co/MQMBbgvwF6","","303","0"
"Booker","Booker_staff","863151547894579200","2017-05-12 21:59:00",".@CoryBooker criticizes Attorney General Sessions for misguided shift in @TheJusticeDept resources: https://t.co/0eJVOS6s6k","","161","574"
"Booker","Booker_staff","862701236344193024","2017-05-11 16:09:37","RT @SEIU: Thank You @CoryBooker &amp;@SenSherrodBrown for urging @united to Improve Subcontractor Pay, Benefits #povertydoesntfly https://t.co/…","","36","0"
"Booker","Booker_staff","862701083843592192","2017-05-11 16:09:01","RT @GoodAirports: Thank You @CoryBooker &amp;@SenSherrodBrown for urging @united to Improve Subcontractor Pay, Benefits #povertydoesntfly https…","","39","0"
"Booker","Booker_staff","862684600275021824","2017-05-11 15:03:31",".@CoryBooker staff will be available at Burlington County Social Service 795 Woodlane Road in Westampton TODAY 10a-2p to assist w fed issues","","20","55"
"Booker","Booker_staff","862427961022087172","2017-05-10 22:03:43","This is a matter of patriotism. Join the call for an independent special prosecutor to lead the Russia investigation. https://t.co/OLzKiNF1zl","","6694","8791"
"Booker","Booker_staff","862334174589575168","2017-05-10 15:51:03","La fortaleza y valentía de madre e hija de NJ en su lucha contra el lupus son una inspiración. Vea: https://t.co/rfunjBx88b #WorldLupusDay","","25","41"
"Booker","Booker_staff","862330391134392320","2017-05-10 15:36:01","Moved by the advocacy of NJ constituent Elizabeth &amp; her daughter who was diagnosed w/ lupus. Watch: https://t.co/X5HlZ20POk #WorldLupusDay","","36","60"
"Booker","Booker_staff","862278679585579009","2017-05-10 12:10:32","RT @CoryBooker: Today there's a hearing on how Trumpcare will hurt Americans. We want to hear your story. Share your video testimony using…","","582","0"
"Booker","Booker_staff","862105438044786690","2017-05-10 00:42:08",".@POTUS American people deserve full confidence—investigation should be handled by an independent counsel who does not answer to @realdonaldtrump","","262","526"
"Booker","Booker_staff","862105367416885248","2017-05-10 00:41:51",".@POTUS The Russians undermined our election—how exactly they were able to do that with so much success is a question we need to answer.","","93","273"
"Booker","Booker_staff","862105293416787969","2017-05-10 00:41:33",".@POTUS The need for an independent special counsel to investigate Russian interference in the US election is even more urgent now.","","142","413"
"Booker","Booker_staff","862105214932971520","2017-05-10 00:41:15",".@POTUS The last time a presidential firing raised this many questions, America was in the middle of the #Watergate crisis.","","228","428"
"Booker","Booker_staff","862105120535977984","2017-05-10 00:40:52","The @POTUS just fired the person who was investigating his campaign, which should set off alarm bells across the country.","","1199","2662"
"Booker","Booker_staff","862070685526568960","2017-05-09 22:24:02","RT @CoryBooker: Now it's even more important that an independent special counsel is appointed to investigate the Russian interference in ou…","","8722","0"
"Booker","Booker_staff","861979037056499712","2017-05-09 16:19:51","RT @SenateDems: #Trumpcare could devastate the millions of Americans with pre-existing conditions https://t.co/CuBQLsFy4n","","287","0"
"Booker","Booker_staff","861979005439942660","2017-05-09 16:19:44","RT @SenateDems: #Trumpcare would leave 24 million more Americans uninsured https://t.co/Pu6JKdh4KY","","96","0"
"Booker","Booker_staff","861978980387352576","2017-05-09 16:19:38","RT @SenateDems: #Trumpcare would decimate Medicaid https://t.co/HpU1BfantW","","125","0"
"Booker","Booker_staff","861978944354099200","2017-05-09 16:19:29","RT @SenateDems: House Republicans forced through #Trumpcare without review from the non-partisan budget office. https://t.co/KnNCfVb1NS","","105","0"
"Booker","Booker_staff","861962163430326273","2017-05-09 15:12:48","RT @Shareblue: Democratic Senator @CoryBooker has a great, short, and accessible video on #Trumpcare – worth watching and sharing!

https:/…","","160","0"
"Booker","Booker_staff","861927767046320128","2017-05-09 12:56:08","Trumpcare may have passed the House, but it's not law yet. Join the fight in the Senate to stop this cruel bill. https://t.co/ik1HFRsG4R","","483","917"
"Booker","Booker_staff","861307415215656960","2017-05-07 19:51:04",".@CoryBooker, @SenatorMenendez &amp; @FrankPallone speak out against offshore drilling in Belmar, NJ: https://t.co/6ZzOEb48hd https://t.co/6eU3NDecJR","","88","304"
"Booker","Booker_staff","861276946168205312","2017-05-07 17:50:00",".@CoryBooker &amp; @SenSherrodBrown urge airline CEOs to improve subcontractor pay and benefits: https://t.co/dI43l86Pf5","","32","122"
"Booker","Booker_staff","861246753659645952","2017-05-07 15:50:01","Free homebuyer classes &amp; foreclosure prevention offered at Newark Housing Expo on May 15 at @NJIT. RSVP: https://t.co/cIv1Plp0wR","","25","48"
"Booker","Booker_staff","860960136600453120","2017-05-06 20:51:07",".@CoryBooker &amp; @brianschatz to FCC: We’re ready to fight for #NetNeutrality: https://t.co/TtzpHDps63","","237","739"
"Booker","Booker_staff","860914821230886913","2017-05-06 17:51:03",".@CoryBooker, @SenJeffMerkley &amp; @SenatorBaldwin introduce historic, comprehensive #LGBT non-discrimination bill: https://t.co/6mSkkXdAMk","","114","400"
"Booker","Booker_staff","860854174078173184","2017-05-06 13:50:03",".@CoryBooker &amp; @SenatorMenendez announce legislation aimed at improving airline accountability: https://t.co/S377BC9Qxh","","113","380"
"Booker","Booker_staff","860207340527779840","2017-05-04 18:59:46",".@GOP I will fight this morally and fiscally devastating health care bill in the Senate every step of the way.","","188","688"
"Booker","Booker_staff","860207229722664960","2017-05-04 18:59:20",".@GOP And to the people who could lose access to coverage just because they have a pre-existing condition...","","64","216"
"Booker","Booker_staff","860207157660311552","2017-05-04 18:59:02",".@GOP To the families who would lose guarantee that essential health services like birth control, prenatal care &amp; mental health care are covered","","37","108"
"Booker","Booker_staff","860207020577869824","2017-05-04 18:58:30",".@GOP To the 24 million Americans who stand to lose coverage, to New Jerseyans who would pay thousands of dollars more each year for insurance","","48","122"
"Booker","Booker_staff","860206877745041408","2017-05-04 18:57:56","The #AHCA bill that @GOP just passed in the House is cruel, wrong, and will cost lives.","","1419","3108"
"Booker","Booker_staff","860201360112877572","2017-05-04 18:36:00",".@CoryBooker Statement on House Passage of Trumpcare: https://t.co/Jwyyx9zPgE","","251","558"
"Booker","Booker_staff","860161203787706368","2017-05-04 15:56:26","RT @CoryBooker: No matter what happens in the House, I will fight this craven health care bill in the Senate. #VoteNoAHCA https://t.co/ILJa…","","2095","0"
"Booker","Booker_staff","860140749278646275","2017-05-04 14:35:09","RT @Shareblue: Cory Booker:

#Trumpcare “will cost American lives… It will mean death”

https://t.co/B2VoTjAn6C","","178","0"
"Booker","Booker_staff","860101718666883072","2017-05-04 12:00:04","In times like these, #MayTheFourthBeWithYou https://t.co/obSqrUglCB","","73","195"
