"Gillibrand","Gillibrand_office","1064233025343434752","2018-11-18 19:05:00","We must build an economy that fulfills America’s promise of opportunity to everyone, not just the wealthiest among us.","","142","643"
"Gillibrand","Gillibrand_office","1064190243023159296","2018-11-18 16:15:00","We cannot be a country that allows even one person to go without the medical care they need because they can’t afford it. We need to treat health care like the right that it is, not a privilege of the wealthy. We need to work toward a Medicare-for-all system.","","1833","6816"
"Gillibrand","Gillibrand_office","1064173885334016002","2018-11-18 15:10:00","Getting dark money out of politics is critical in creating a government that’s truly accountable to the American people. It’s how we’ll build an economy that works for everyone. It’s how we’ll protect our environment and pass meaningful gun reform. It’s how we’ll make progress.","","623","2222"
"Gillibrand","Gillibrand_office","1063947393094307841","2018-11-18 00:10:00","We can’t stop fighting to be a country that values women. One that protects the fundamental right to make decisions about our own bodies. One that ensures they have access to reproductive health care. 

We’re not that country right now – but we can be.","","583","2181"
"Gillibrand","Gillibrand_office","1063917193887268864","2018-11-17 22:10:00","Millions of Americans’ lives have been devastated by our broken marijuana laws. I’m cosponsoring the Marijuana Justice Act because we need to right the wrongs caused by the failed war on drugs.","","297","1250"
"Gillibrand","Gillibrand_office","1063893035208110086","2018-11-17 20:34:00","America has been called the land of opportunity. But to live up to that, we can’t allow the odds to stay stacked against working people and families. We need to fight to fulfill our country’s promise to be a place where anyone who works hard can build a life and find success.","","173","625"
"Gillibrand","Gillibrand_office","1063855789671149568","2018-11-17 18:06:00","Students said enough is enough.
Teachers said enough is enough.
Parents said enough is enough.
Doctors said enough is enough.
The majority of this country has said enough is enough.

It’s time for Congress to finally say enough is enough and pass meaningful gun reform.","","10245","38321"
"Gillibrand","Gillibrand_office","1063793882494836736","2018-11-17 14:00:00","I’m thrilled to be joined by more than 100 women elected to Congress. You all fought hard for a seat at the table, and I’m so excited to see what your powerful voices bring to the conversation. Don’t ever stop speaking out strongly and loudly for the things you care about most.","","357","2114"
"Gillibrand","Gillibrand_office","1063605137795674112","2018-11-17 01:30:00","It’s plain and simple: Women should have complete control over the decisions they make about their own bodies. There isn’t true equality without it.","","5014","21074"
"Gillibrand","Gillibrand_office","1063583998344015878","2018-11-17 00:06:00","More women than ever before were just elected to Congress. But we’re not at 51% yet, and we won’t stop until we get there.","","306","1990"
"Gillibrand","Gillibrand_office","1063560342972846080","2018-11-16 22:32:00","Injustice against one of us is an injustice against all of us. We need to fight discriminatory marijuana policies, end mass incarceration and come together to create an economy where the playing field is fair for everyone.","","132","584"
"Gillibrand","Gillibrand_office","1063548326526758912","2018-11-16 21:44:15","RT @bkindivisible: Thank you to @SenGillibrand, @Ocasio2018, @bradlander, @jessicaramos and all other elected officials for saying NO to #A…","","73","0"
"Gillibrand","Gillibrand_office","1063532995318026240","2018-11-16 20:43:20","RT @VoteRunLead: 📣 ""It's time to reclaim our voices &amp; stand up for our values” - @SenGillibrand at #VoteRunLead's #WomenAndPower2018 Nation…","","29","0"
"Gillibrand","Gillibrand_office","1063488064255856640","2018-11-16 17:44:47","Betsy DeVos and the Trump administration are betraying survivors of sexual assault and harassment on college campuses.

These proposed rules will discourage survivors from coming forward, and return schools to a time where sexual assault and harassment were swept under the rug. https://t.co/uhvtIjwt6S","","690","1523"
"Gillibrand","Gillibrand_office","1063418981468508161","2018-11-16 13:10:17","It was fun to share a room backstage @TheDailyShow with @TessaThompson_x to talk shop about movies and politics! https://t.co/MNr3VpuBqV","","27","237"
"Gillibrand","Gillibrand_office","1063267915590393856","2018-11-16 03:10:00","When they try to silence us, we speak as one. When they shut us out, we march. When we get our chance to vote, we do. And we win.","","635","3471"
"Gillibrand","Gillibrand_office","1063260194409512961","2018-11-16 02:39:19","It was such a pleasure to catch up with @TrevorNoah and talk about how we end the toxic effects of money in politics, my new book, ""Bold and Brave"" and so much more. I hope you can tune in tonight to catch our conversation on @TheDailyShow at 11pm ET! https://t.co/DcxX2H5OAa","","95","623"
"Gillibrand","Gillibrand_office","1063243846493110273","2018-11-16 01:34:21","We must keep fighting until every vote is counted and every voice is heard. https://t.co/FaPS3GGI4u","","684","2819"
"Gillibrand","Gillibrand_office","1063236710417514497","2018-11-16 01:06:00","More progressive women in Congress means more voices fighting for equal pay, for a real paid family leave plan, for access to reproductive health care and for all the issues that have taken a back seat for too long. We will transform this country.","","258","1414"
"Gillibrand","Gillibrand_office","1063206211628265472","2018-11-15 23:04:48","We vowed to never forget 9/11. Part of upholding that promise is doing our part to secure this essential compensation program. It won’t come close to making up for the unimaginable bravery and sacrifice of these heroes – but it’s our moral obligation to try.","","28","154"
"Gillibrand","Gillibrand_office","1063206210575441921","2018-11-15 23:04:48","I joined with 20 of my colleagues to introduce legislation that will permanently reauthorize the VCF, so our nation’s heroes can be compensated for their suffering and to meet the costs of lost wages and caring for their families.","","40","166"
"Gillibrand","Gillibrand_office","1063206209967321088","2018-11-15 23:04:48","9/11 heroes are walking the halls of Congress to fight to pass the Victim Compensation Fund. The VCF ensures first responders and their families have the financial support they deserve as they continue to grapple with 9/11-related illnesses, but it’s set to expire in 2020.","","74","272"
"Gillibrand","Gillibrand_office","1063182352380235784","2018-11-15 21:30:00","This year has shown us that when women stand up and raise our voices about the issues that matter, we can create the change we want to see. So let’s keep marching, let’s keep fighting, and let’s keep running for office to own our future!","","180","754"
"Gillibrand","Gillibrand_office","1063164736316030976","2018-11-15 20:20:00","Congratulations to my friend @CatherineForNV on being named chair of the @DSCC – the first Latina to ever hold the position. I’m wishing you all the best and look forward to seeing the incredible work you do to help lead our party in the fight to regain our Senate majority.","","50","312"
"Gillibrand","Gillibrand_office","1063148377997602816","2018-11-15 19:15:00","Until a 40-hour workweek is rewarded with a living wage, until there is equal pay for equal work, until workers are guaranteed paid family and medical leave – our march toward progress continues.","","742","3270"
"Gillibrand","Gillibrand_office","1063097286882926593","2018-11-15 15:51:59","RT @RepEspaillat: ⁦@SenGillibrand⁩: “No matter where a child is born, he or she deserves a quality education” - during today’s ⁦@NationalAc…","","25","0"
"Gillibrand","Gillibrand_office","1062893075637383168","2018-11-15 02:20:31","Mitch McConnell just objected to an attempt for the Senate to bring the bipartisan bill to protect Mueller to the Senate floor. That is deeply troubling. It is clear that the American people want answers. We must protect this investigation. https://t.co/utX9SNtsGk","","6972","22320"
"Gillibrand","Gillibrand_office","1062848200728559617","2018-11-14 23:22:12","My statement on @amazon’s announcement of a new headquarters in New York City: https://t.co/nwNVpyh1AP","","2807","14124"
"Gillibrand","Gillibrand_office","1062823739572674560","2018-11-14 21:45:00",".@NelsonForSenate is in a critical recount for Florida’s Senate seat. FL must count every vote by 3 p.m. tomorrow – and every dollar you can spare before then matters more than ever. Will you rush $5 to make sure every last vote is counted? https://t.co/1C843anrhm","","83","177"
"Gillibrand","Gillibrand_office","1062814825372438528","2018-11-14 21:09:35","This bipartisan bill would create a national standard of care for and prohibit the use of restraints and restrictive housing on pregnant women and new moms in custody to end this archaic treatment. I hope our colleagues in Congress will act swiftly to pass this legislation.","","44","239"
"Gillibrand","Gillibrand_office","1062814707680243713","2018-11-14 21:09:07","This mistreatment of pregnant women and new mothers can lead to hemorrhaging, mental and physical harm, and even miscarriage. Congress should be protecting and valuing all pregnant women and mothers. That’s why @DrRandPaul and I introduced the Pregnant Women in Custody Act.","","52","264"
"Gillibrand","Gillibrand_office","1062814616458272774","2018-11-14 21:08:45","Women deserve the care to keep themselves and their babies safe, wherever they are in our society. But in our deeply flawed criminal justice system, pregnant incarcerated women are restrained or placed in solitary without access to proper medical care. It’s inhumane.","","187","770"
"Gillibrand","Gillibrand_office","1062541378893373450","2018-11-14 03:03:00","A woman’s right to make decisions about her own body is a fundamental one. Join me today to say #ThxBirthControl – because we can’t stop fighting for access to affordable and effective reproductive health care.","","934","3789"
"Gillibrand","Gillibrand_office","1062533074058182661","2018-11-14 02:30:00","Happy Run for Office Day! People often ask me what makes a candidate qualified to run. If you care about progress, if you’re passionate about an issue, then you’re qualified to run. I want to hear from you: Have you ever considered running for office? Are you planning to run?","","94","497"
"Gillibrand","Gillibrand_office","1062523898250575872","2018-11-14 01:53:32","Thank you, @SymoneDSanders, for a great discussion tonight, and for inviting these girls up to join the conversation!","","16","102"
"Gillibrand","Gillibrand_office","1062523785532846080","2018-11-14 01:53:05","I wrote “Bold and the Brave” so girls and boys everywhere can be inspired by the courage and tenacity of the women who came before us and fought for what they believed in most. I hope these girls left tonight knowing they have the power to make a difference. https://t.co/Ogke0yMYHG","","57","325"
"Gillibrand","Gillibrand_office","1062492461162029058","2018-11-13 23:48:37","Watching this new wave of diverse and passionate women join us in Congress is so energizing. They’re taking a seat at the table to be a voice for the issues that matter most to people – and I can’t wait to see all they accomplish. https://t.co/u5n42hK3Jz","","158","676"
"Gillibrand","Gillibrand_office","1062480576458956802","2018-11-13 23:01:24","My heart goes out to all those affected by the fires in California, especially anyone who has lost a loved one. So grateful for the first responders who are saving lives and putting their own on the line.

Here is a resource for those who are safe and looking to help: https://t.co/5C8a9oLqUe","","100","344"
"Gillibrand","Gillibrand_office","1062382582501801985","2018-11-13 16:32:00","It's National Run for Office Day! 

Perhaps you've done just about everything to fight for what you believe in. You marched, you knocked on doors, you made calls, you voted. 

Now, you should consider running for office: https://t.co/Y9PEfUNRLV https://t.co/YZ62gVpPPb","","101","284"
"Gillibrand","Gillibrand_office","1062350806140272640","2018-11-13 14:25:44","My new children's book, ""Bold and Brave,"" is out today! @MairaKalman and I tell the stories of 10 courageous activists who took big risks to win American women the right to vote. I'm so thrilled to see this book out in the world. Available now: https://t.co/2rk0whPtI6 https://t.co/Oc8VbyJjhl","","64","251"
"Gillibrand","Gillibrand_office","1062173454009540610","2018-11-13 02:41:00","The block you grow up on shouldn’t determine your chance of success. Every child in this country deserves the opportunity to live up to their potential.","","592","3588"
"Gillibrand","Gillibrand_office","1062154257842032641","2018-11-13 01:24:43","Congratulations to my friend @kyrstensinema! She’s a proven fighter who will stand up for women, families and equality, and she’s now the first woman to represent AZ in the Senate. Kyrsten, I’m thrilled to welcome you and can’t wait to see all you accomplish! https://t.co/ZxVpHbM7sV","","674","4044"
"Gillibrand","Gillibrand_office","1062141493618532352","2018-11-13 00:34:00","When Americans get a say, they make clear how important access to health care is to their lives. They raised their voices to stop Republicans from repealing the Affordable Care Act. Voters in Idaho, Nebraska and Utah just expanded Medicaid. 

Our job is to listen.","","378","1613"
"Gillibrand","Gillibrand_office","1062127988496625664","2018-11-12 23:40:20","I was thrilled to go on @allinwithchris to talk about my new book, “Bold and Brave,” and so much more. Hope you tune in tonight to watch! https://t.co/wSxtquRTRS","","37","188"
"Gillibrand","Gillibrand_office","1062064665893715968","2018-11-12 19:28:43","It's time to restore our country to its founding principles and bring our democracy back to the people. That starts with ending the outsized influence of money in politics. https://t.co/mhZrgsdzgR","","624","2251"
"Gillibrand","Gillibrand_office","1062030703238488065","2018-11-12 17:13:45","No one is above the law, not even the president. We must raise our voices to demand transparency and accountability. With Congress back in session tomorrow, speak out and help call for legislation to protect the Mueller investigation. https://t.co/FvnVXLeoNY","","1214","3860"
"Gillibrand","Gillibrand_office","1062001677287542784","2018-11-12 15:18:25","I’m excited to chat with the women of @TheView this morning. If you want to watch, tune in to @ABCNetwork at 11 a.m. EST.","","70","475"
"Gillibrand","Gillibrand_office","1061983351534485504","2018-11-12 14:05:36","RT @GMA: .@SenGillibrand on the midterms: ""I can't tell you how excited I am and how gratified I am that the voters came out...we have over…","","102","0"
"Gillibrand","Gillibrand_office","1061771556580409344","2018-11-12 00:04:00","When one of us faces discrimination, we must all stand united in the fight for justice. That is the only way we’ll achieve a fair and equal society.","","349","1430"
"Gillibrand","Gillibrand_office","1061748403330179072","2018-11-11 22:32:00","One party is trying to suppress votes. The other is fighting as hard as it can to make sure each and every one is counted. It couldn’t be clearer which party is trying to protect our democracy.","","4045","12993"
"Gillibrand","Gillibrand_office","1061729025603723266","2018-11-11 21:15:00","We need to decriminalize marijuana. 

The fight to pass the Marijuana Justice Act is about combating discrimination against communities of color. It’s about putting a stop to injustice. It’s about creating a fairer, more equal society.","","1255","5100"
"Gillibrand","Gillibrand_office","1061696058479140865","2018-11-11 19:04:00","The work that journalists do to be a watchdog for the people and be a voice of transparency and accountability are absolutely crucial in our country. We will not stand for President Trump’s attacks on this pillar of our democracy.","","718","3014"
"Gillibrand","Gillibrand_office","1061672403141623810","2018-11-11 17:30:00","We must not let up in our fight to ensure that access to health care is a universal right of all – not a privilege of the wealthy.","","223","945"
"Gillibrand","Gillibrand_office","1061661767753981952","2018-11-11 16:47:44","Today and every day, may we strive to share our respect and gratitude for the service of our military veterans. I wish you all a reflective and meaningful Veterans Day spent with family and loved ones.","","34","183"
"Gillibrand","Gillibrand_office","1061661639076970496","2018-11-11 16:47:14","To truly honor our veterans, we must act. We must act to ensure they get access to the health care needed to recover from the physical and mental tolls of war. To help them get good jobs when they return home. To make it easier to get the government benefits they deserve.","","47","222"
"Gillibrand","Gillibrand_office","1061661471271202817","2018-11-11 16:46:34","Today, on Veterans Day, we honor the heroism of millions of brave women and men who have served our country as members of our military. We thank them for the incredible risks they have taken and the unimaginable sacrifices they have made to keep us safe.","","117","515"
"Gillibrand","Gillibrand_office","1061640075358945285","2018-11-11 15:21:32",".@staceyabrams is closing in on the votes she needs for a runoff, but her opponent’s team is trying to stop the count. Too many have fought too hard, for too long, to be silent while they try to steal this race. https://t.co/itX3ajsa5C","","3511","7327"
"Gillibrand","Gillibrand_office","1061632832588730369","2018-11-11 14:52:46","In #TX23, just 1,000 votes separate @GinaOrtizJones and her opponent with ballots still to be counted. In every district, every state, we must count every vote. We have to respect all voters' right to be counted. https://t.co/r6f3L8FSHu","","203","582"
"Gillibrand","Gillibrand_office","1061424519133388800","2018-11-11 01:05:00","Our advocacy has always been driven by a common bond – by the fight for those who are most at risk, those most in need, those who need to be listened to, those who are marginalized in our society. Until we give a voice to all who need one, our fights must continue.","","196","771"
"Gillibrand","Gillibrand_office","1061401366554267654","2018-11-10 23:33:00","Every generation has tried to create a more perfect union. From the suffragists to the Civil Rights Movement to marriage equality, we’ve fought to become a better nation. That indomitable spirit of progress is what defines America.","","287","1246"
"Gillibrand","Gillibrand_office","1061348518445502464","2018-11-10 20:03:00","How many more children must we lose? How many more brothers, sisters, moms and dads – before lawmakers stop bowing to the NRA and finally take action against gun violence? Waiting until the next tragedy is too late.","","1183","4544"
"Gillibrand","Gillibrand_office","1061326372801536000","2018-11-10 18:35:00","Our fight must continue against this administration’s constant attacks on women’s access to reproductive health care and contraception. A woman’s decisions about her own body must always remain in her hands, never her employer’s – never her government’s.","","277","952"
"Gillibrand","Gillibrand_office","1061310518403784704","2018-11-10 17:32:00","When voters get their say, we expand health care, not restrict it. We saw this on election night when Idaho, Nebraska and Utah expanded Medicaid. Health care is not a privilege. It's a right.","","465","1698"
"Gillibrand","Gillibrand_office","1061298438401224704","2018-11-10 16:44:00","Anyone who equates counting votes with stealing an election is undermining Americans’ most fundamental right to make their voices heard at the ballot box.","","12271","45825"
"Gillibrand","Gillibrand_office","1061276796019228673","2018-11-10 15:18:00","A free press is designed to hold those in power accountable, to expose corruption and speak truth to power. @realDonaldTrump’s latest and continuous attacks on the press should trouble anyone who is concerned about ensuring that America’s free and fair democracy is upheld.","","1265","4194"
"Gillibrand","Gillibrand_office","1061083522801197056","2018-11-10 02:30:00","We will not stand down until every vote is counted and every voice is heard.","","1905","10270"
"Gillibrand","Gillibrand_office","1061064396019879937","2018-11-10 01:14:00","Each of us has a duty to do everything we can to stand up for the moral principles this country was founded on, and to never stop boldly speaking truth to power. https://t.co/ov1AoUdNfI","","226","844"
"Gillibrand","Gillibrand_office","1061050806391136261","2018-11-10 00:20:00","Today is the 80th anniversary of Kristallnacht, reminding us of the tragic consequences when hate is met with silence. We’ve seen that anti-Semitism in our own country is on the rise, and we must stand in solidarity with the Jewish community against bigotry and violence.","","943","3043"
"Gillibrand","Gillibrand_office","1061038475305086976","2018-11-09 23:31:00","The Trump administration just launched yet another thinly veiled attack on women, attempting to rip away the contraceptive coverage of nearly 1.3 million. This proves the importance of the record number of women we just elected to stand up and fight back.","","971","2941"
"Gillibrand","Gillibrand_office","1061016430018265095","2018-11-09 22:03:24","We need even more women, people of color and young people to run. There’s always another election around the corner, whether it’s at the local, state or federal level, find out where you can make a difference and run for office. Together, let’s continue our march toward equality.","","45","208"
"Gillibrand","Gillibrand_office","1061016428646727680","2018-11-09 22:03:23","The progress made on Tuesday is historic, bringing us closer than ever to a government that truly reflects the diversity of our country, but we’re not there yet. We won’t stop until women make up 51% of Congress – until every voice has a seat at the table.","","43","241"
"Gillibrand","Gillibrand_office","1061016427304546305","2018-11-09 22:03:23","We elected six Democratic women governors, when there were previously only two. We elected over 100 women to the House. We elected the women who will boldly speak out on the issues that we care about – the ones that have taken a back seat for far too long.","","17","87"
"Gillibrand","Gillibrand_office","1061016426377547776","2018-11-09 22:03:23","Something truly special happened on Tuesday, when more women were elected to Congress across the country than ever before. This includes the first black women in their states, the first Native American women and the first Muslim women to hold office at this level.","","82","485"
"Gillibrand","Gillibrand_office","1060936442103427072","2018-11-09 16:45:33","Women have served in our military and given their lives to defend our nation since the founding of the country. It's time for the VA's motto to formally reflect that fact. https://t.co/F6owX4mP83","","103","393"
"Gillibrand","Gillibrand_office","1060718087081746432","2018-11-09 02:17:53","RT @colbertlateshow: Tonight: Senator Gillibrand believes the path to basic gun reform is getting money out of politics. #LSSC https://t.co…","","730","0"
"Gillibrand","Gillibrand_office","1060717862753492992","2018-11-09 02:17:00","A historic number of people got to the polls on Tuesday to raise their voices – especially first-time voters and young voters. This is our future. I couldn’t be prouder to see it in the hands of young people who are off the sidelines, fighting for the change they want to see.","","286","1478"
"Gillibrand","Gillibrand_office","1060706034900029440","2018-11-09 01:30:00","Yesterday, when #GA06 made the choice for @LucyWins2018, they made the choice for women, for affordable health care and for meaningful gun reform. I’m so excited to have the addition of Lucy’s strong voice in these critical fights ahead in Congress.","","80","471"
"Gillibrand","Gillibrand_office","1060694710216519680","2018-11-09 00:45:00","On Tuesday, Democrats won our biggest majority ever in the New York State Senate. I’m excited to work with @AndreaSCousins – set to be the first woman to lead either state legislative chamber and the first black woman to lead the state Senate – to create a better future for NY.","","116","692"
"Gillibrand","Gillibrand_office","1060686665742606337","2018-11-09 00:13:02","I'm backstage at @colbertlateshow, and before I go on, I wanted to share some exciting news with you. My new book, ""Bold and Brave: Ten Heroes Who Won Women the Right to Vote,” comes out next week. Hope you tune in tonight! https://t.co/lHpe1VVsNU","","238","1503"
"Gillibrand","Gillibrand_office","1060664511693238273","2018-11-08 22:45:00","With so many wins to celebrate, I want to make clear that they are all because of you – every vote you turned out, every call you made, every door you knocked, every dollar you gave. There’s nothing we can’t do together, and our march toward progress is just beginning.","","247","1263"
"Gillibrand","Gillibrand_office","1060649145680216064","2018-11-08 21:43:56","Both @NelsonForSenate and @AndrewGillum’s races in Florida are razor-thin and headed for recounts. If you live in Florida and voted absentee or filled out a provisional ballot, click here before 5 p.m. to find out how to ensure your vote is counted: https://t.co/ngVno3kIWN","","669","1274"
"Gillibrand","Gillibrand_office","1060582392514207744","2018-11-08 17:18:41","Just a day after women voters and women candidates powered an historic takeover of the House of Representatives, the president issued a final rule allowing a woman's boss to determine her access to birth control. Our work is far from over. https://t.co/cZFOnh54aG","","695","1301"
"Gillibrand","Gillibrand_office","1060546917300686849","2018-11-08 14:57:43","It’s devastating to wake up to another horrific mass shooting. My heart breaks for the victims and families, the first responders – one of whom was killed trying to save lives – the community of Thousand Oaks, CA and our nation.

When will enough be enough? We must act now.","","1120","4595"
"Gillibrand","Gillibrand_office","1060358955342487557","2018-11-08 02:30:50","It is deeply troubling that Acting AG Matthew Whitaker has previously publicly criticized the Mueller investigation. He must recuse himself from overseeing the probe so that it can proceed without interference — and Congress must pass legislation to protect it.","","2645","8329"
"Gillibrand","Gillibrand_office","1060333077376000000","2018-11-08 00:48:00",".@AyannaPressley won in #MA07, becoming the first black woman to represent Massachusetts in Congress, and @JahanaHayes won in #CT05, shattering the same ceiling in Connecticut. Congratulations to these incredible women.","","79","448"
"Gillibrand","Gillibrand_office","1060325276079611904","2018-11-08 00:17:00","New Mexico just elected @Michelle4NM as their first Democratic Latina governor in the state’s history. In an incredible night of firsts, I’m so excited for Michelle to be among the ranks of strong progressive women governors across the country who will stand up for our values.","","256","1175"
"Gillibrand","Gillibrand_office","1060318481483268096","2018-11-07 23:50:00","Congratulations to @IlhanMN in #MN05 and @RashidaTlaib in #MI13 on their exciting victories and for giving Muslim women a seat at the table in Congress for the first time in our country’s history.","","57","293"
"Gillibrand","Gillibrand_office","1060312441437986818","2018-11-07 23:26:00",".@sharicedavids in #KS03 and @Deb4CongressNM in #NM01 just became the first ever Native American women elected to Congress. Their victories are two crucial steps forward in our fight to create a Congress that actually represents the diversity that makes our country strong.","","73","354"
"Gillibrand","Gillibrand_office","1060305143239860224","2018-11-07 22:57:00",".@clairecmc and @heidiheitkamp, you are two of the strongest people I know. I’m honored to have served beside you in the Senate as you fearlessly did the right thing time and again, even when it was the hardest thing. Thank you.","","773","5313"
"Gillibrand","Gillibrand_office","1060296295498293249","2018-11-07 22:21:50","Congratulations, Jacky! I can’t wait to welcome you to the Senate, and I’m so grateful to have you by my side in the fights to come. https://t.co/nxg6CctujQ","","94","789"
"Gillibrand","Gillibrand_office","1060287299840344064","2018-11-07 21:46:06","Protecting the Mueller investigation is now more important than ever. There is no excuse not to act. https://t.co/X6M6BZNCrP","","679","2547"
"Gillibrand","Gillibrand_office","1060276626167136269","2018-11-07 21:03:41","RT @LucyWins2018: I have the lead - but this race is far from over. We are locked into a recount in a battle for #GA06. 

I NEED your suppo…","","4025","0"
"Gillibrand","Gillibrand_office","1060264698329948166","2018-11-07 20:16:17","It couldn’t be more critical to send an emergency donation to my friend @NelsonForSenate as he heads into a recount in his race to protect Florida’s Democratic Senate seat. Every dollar you can spare will help Bill make sure every vote gets counted: https://t.co/HZNLDFhN5O","","251","526"
"Gillibrand","Gillibrand_office","1060252550065049601","2018-11-07 19:28:01","A huge congratulations to @SpanbergerVA07 and @JenniferWexton – two strong, progressive women who fought incredible races in some of the toughest red districts in the country to flip them blue and add to the record number of women who will be serving in Congress.","","87","460"
"Gillibrand","Gillibrand_office","1060246758876360704","2018-11-07 19:05:00","I want to congratulate @gretchenwhitmer on her exciting win last night. I know we can count on Gretchen to get the job done for Michigan’s women and working families, and I can’t wait to see what she accomplishes as governor.","","60","365"
"Gillibrand","Gillibrand_office","1060241726445666306","2018-11-07 18:45:00","Congratulations to @LUnderwood630 on her incredible victory last night in #IL14. Lauren broke down every barrier that stood in her way, showing us exactly what it means to get off the sidelines, speak up for the issues that matter most and lead with conviction.","","37","270"
"Gillibrand","Gillibrand_office","1060235434242887680","2018-11-07 18:20:00","I want to congratulate my fellow New Yorkers who won, especially @TishJames, @DelgadoforNY19, @MaxRose4NY and @Ocasio2018. These amazing candidates broke down tough barriers to be progressive voices for our state, and I’m excited to work beside them in the fights ahead.","","271","1873"
"Gillibrand","Gillibrand_office","1060188638904864768","2018-11-07 15:14:03","Keep on fighting. Keep speaking out. Keep raising your voices – today, tomorrow and every day after that.","","222","1168"
"Gillibrand","Gillibrand_office","1060180557999427584","2018-11-07 14:41:56","The story of last night’s election? Women breaking barriers, women winning everywhere.

The resistance is female, intersectional and powered by our belief in one another. We’re only getting started.","","2714","12645"
"Gillibrand","Gillibrand_office","1060173894298923008","2018-11-07 14:15:28","One of the bravest things we ever do is hope for a better future. One of the hardest we do is run for office. To all the candidates and their teams who fought so hard and came so close, thank you. In the end, we’ll win – and you’ll be why.","","503","3274"
"Gillibrand","Gillibrand_office","1059992489669656579","2018-11-07 02:14:37","With polls officially closed in New York, I want to say thank you to this team for everything you’ve done leading up to Election Day and for demanding change today with your vote. Never doubt that your voice and your efforts have made the biggest impact.","","459","5445"
"Gillibrand","Gillibrand_office","1059974967738085376","2018-11-07 01:05:00","Every vote matters. Every voice matters. Don’t let yours get left out. It’s never been more important to make yourself heard.","","184","940"
"Gillibrand","Gillibrand_office","1059962384570183680","2018-11-07 00:15:00","Today, raise your voice for those who can be counted on to do the right thing. Raise your voice for accountability and justice. Raise your voice for one another. Raise your voice for change.","","154","715"
"Gillibrand","Gillibrand_office","1059937974010462208","2018-11-06 22:38:00","If there’s one thing you can be sure of today as you cast your ballot, it’s this: Your voice matters. And each of us has a responsibility to raise ours today for the Democratic candidates who will stand up in office for our progressive values.","","180","811"
"Gillibrand","Gillibrand_office","1059919607991914496","2018-11-06 21:25:01","When you vote for Democrats today, you aren’t just voting for a candidate. You’re standing up for women. For those with preexisting conditions. For immigrants and students, and for our environment. The only way to win the crucial fights ahead of us is together, at the ballot box.","","1154","4888"
"Gillibrand","Gillibrand_office","1059899219052396544","2018-11-06 20:04:00","Today at the ballot box, we carry forward the march of suffrage, of civil rights, of women who put on pink hats. We carry forward the march of loved ones who sacrificed and made our dreams possible. We carry forward the fight for a future full of progress and equality.","","249","985"
"Gillibrand","Gillibrand_office","1059888900808749057","2018-11-06 19:23:00","Progress starts at the polls. It starts with just a few people, who bring a few more. We tell our friends and family about what’s important to us and bring them off the sidelines with us. This is the only way it’s ever happened and the only way it ever will. Do your part today.","","101","438"
"Gillibrand","Gillibrand_office","1059875567384907783","2018-11-06 18:30:01","RT @SPECNewsAlbany: Incumbent @SenGillibrand cast her vote this morning in #RensselaerCounty. She'll be heading down to the state's Democra…","","38","0"
"Gillibrand","Gillibrand_office","1059868012763705344","2018-11-06 18:00:00","Your voice is your vote. Speak out for change today.","","304","1237"
"Gillibrand","Gillibrand_office","1059843099118239745","2018-11-06 16:21:00","We have the power to demand change today. And it rests with you: your voice, your vote. Click here to find your polling place and get out to vote for the change we need: https://t.co/Aspvixo6rA","","126","274"
"Gillibrand","Gillibrand_office","1059832781134532610","2018-11-06 15:40:00","Every action you’ve taken, from marching to knocking on doors to registering voters to donating, has made the biggest difference in preparation for today. We’ve acted. #TodayWeVote. This is our chance to demand change, progress and a better future for our country. Let’s seize it.","","162","566"
"Gillibrand","Gillibrand_office","1059810752633028609","2018-11-06 14:12:28","This is the day we've been marching toward for so long. I can't wait to see your #IVoted stickers and hear your stories of democracy in action. We're changing our country today. https://t.co/T8q8liPFHf","","278","1235"
"Gillibrand","Gillibrand_office","1059634977271238656","2018-11-06 02:34:00","Our biggest act of resistance will be at the voting booth tomorrow. If you want change, if you want progress, get out to vote for it.","","1148","4423"
"Gillibrand","Gillibrand_office","1059613082924679168","2018-11-06 01:07:00","There’s no more cherished right in our democracy than the right to vote. Don’t let yours go to waste. Make a plan today. Vote.","","360","1132"
"Gillibrand","Gillibrand_office","1059591498470019072","2018-11-05 23:41:14","Every moment spent getting out the vote before Election Day is crucial. Every phone call, every knocked door, makes all the difference. This is what democracy looks like. https://t.co/KV7L5flLAa","","284","927"
"Gillibrand","Gillibrand_office","1059581626156494848","2018-11-05 23:02:00","#TodayWeAct to show up at the polls tomorrow – and that means making a plan to get there. It means encouraging your friends and family to come with you. It means making every effort to get as many Democrats as possible out to vote. If we all do our part, we can win.","","57","173"
"Gillibrand","Gillibrand_office","1059563097394884609","2018-11-05 21:48:22","#NY23, @mitranoforny23 is going to fight for you and your families. She’s on your side. Make your voices heard at the polls tomorrow! https://t.co/9T9vXjiPx0","","97","283"
"Gillibrand","Gillibrand_office","1059541052988760064","2018-11-05 20:20:47","Together, we can do whatever we set our minds to. We can make our economy fairer, make sure women are heard and valued and hold this administration accountable for its discriminatory policies. Most importantly, we can get the influence of dark money out of politics for good.","","29","144"
"Gillibrand","Gillibrand_office","1059541051680133124","2018-11-05 20:20:46","But here’s the thing: The one and only place that real change can start is with you – the grassroots. That is why I won’t take corporate donations. That is why I’m asking you to fight alongside me.","","24","133"
