"Gabbard","Gabbard_staff","732332799311630336","2016-05-16 22:12:00","Congrats @HawaiiHTA on receiving 2016 President's ""E"" Award- the highest honor our gvt gives to #American exporters https://t.co/AsN8ofbxzg","","6","36"
"Gabbard","Gabbard_staff","732324507235581952","2016-05-16 21:39:03","Congratulations to @NELHA1 for receiving the President's ""E"" Award from @CommerceGov! https://t.co/PVZkz1eA1Q","","6","22"
"Gabbard","Gabbard_staff","732317777739038720","2016-05-16 21:12:18","Joined @PennyPritzker @CommerceGov in awarding 2 #Hawaii companies- @NELHA1 @HawaiiHTA-the President's ""E"" Award! https://t.co/UldWZltj2P","","4","15"
"Gabbard","Gabbard_staff","732283678357921792","2016-05-16 18:56:48","#ICYMI: Rep. Tulsi Gabbard welcomes @HokuleaWWV to Washington, DC https://t.co/WCIeEelw9D https://t.co/NLmmevJscn","","10","31"
"Gabbard","Gabbard_staff","732239260619661313","2016-05-16 16:00:18","Applications due today for @Volcanoes_NPS junior ranger program this summer. More info: https://t.co/On9n3TGxim #FindYourPark","","2","11"
"Gabbard","Gabbard_staff","732216351650119680","2016-05-16 14:29:16","Just over a week until @ScrippsBee. Cheering on #Hawaii's Ameera Waterford from #Kahului!  https://t.co/AA0PXfI57b","","6","15"
"Gabbard","Gabbard_staff","732028479147905024","2016-05-16 02:02:44","RT @KITV4: #Hokulea arrives in Old Town Alexandria - https://t.co/gV5ROFE17N #HInews #HawaiiNews #808news","","5","0"
"Gabbard","Gabbard_staff","731197454561869824","2016-05-13 19:00:32","Sounds like fun! @Volcanoes_NPS junior ranger program for keiki 7-13. Apps due Mon 5/16. More info: https://t.co/On9n3TGxim #FindYourPark","","6","9"
"Gabbard","Gabbard_staff","731167298954788864","2016-05-13 17:00:43","Working w/ @RepMikeCoffman to pass HR4683 &amp; HR4684- two bills that would improve access to #mentalhealth services for our veterans -TG","","19","52"
"Gabbard","Gabbard_staff","731152073819979776","2016-05-13 16:00:13","#AAPI leaders like Patsy Mink broke down barriers, challenged the status quo &amp; fought to ensure a better future #AAPIHeritageMonth","","9","22"
"Gabbard","Gabbard_staff","731133528650469376","2016-05-13 14:46:31","#DidYouKnow: Tourism makes up over 1/5 of our economy in #Hawaii. Great to catch up w/ Chris from @Marriott #Waikiki https://t.co/bc5jeAD3Nc","","12","41"
"Gabbard","Gabbard_staff","731129437559783425","2016-05-13 14:30:16","For decades, major pharma companies have misled FDA, doctors, &amp; patients about safety &amp; risks of #opioid dependency https://t.co/DZ2gu6FxGO","","35","56"
"Gabbard","Gabbard_staff","731108903069618176","2016-05-13 13:08:40","RT @BigIslandNow: Gabbard Addresses Opioid Epidemic on House Floor https://t.co/3vPoxvFi2O https://t.co/wdsmAFIeYi","","16","0"
"Gabbard","Gabbard_staff","730905362031890432","2016-05-12 23:39:52","Each year the @HI_Realtors bring the #AlohaSpirit (and some ono grinds!) with them to DC. Mahalo! https://t.co/FPqQepi02X","","5","37"
"Gabbard","Gabbard_staff","730842788531556352","2016-05-12 19:31:13","78 Americans die every day from #opioid overdose. @Surgeon_General should make #opioidaddiction 2016 Call to Action https://t.co/DZ2gu6FxGO","","23","40"
"Gabbard","Gabbard_staff","730839834491658240","2016-05-12 19:19:29","RT @RandomGuyStuff: @TulsiPress Need to hold insurance companies accountable that don't pay for substance abuse treatment.","","8","0"
"Gabbard","Gabbard_staff","730839784562647041","2016-05-12 19:19:17","RT @Primey_O: @TulsiPress Big money in politics is why this is an issue. Big Pharma buys off/intimidates politicians. Bad legislation = mor…","","10","0"
"Gabbard","Gabbard_staff","730834912136339456","2016-05-12 18:59:55","Vets disproportionately impacted by the #opioid epidemic. Addictions &amp; fatal overdose amongst vets = 2x ntl average https://t.co/DZ2gu6X95o","","28","36"
"Gabbard","Gabbard_staff","730828628083232768","2016-05-12 18:34:57","We must address problems at root of #opioidepidemic, hold companies that profit off America's addiction accountable https://t.co/DZ2gu6X95o","","33","57"
"Gabbard","Gabbard_staff","730808802837204995","2016-05-12 17:16:11","RT @millerlawmd: Thank you for your support @TulsiPress for my grandma #ElaineHarmon &amp; WASP #HR4336 on to @POTUS #Aloha https://t.co/e6fEdi…","","6","0"
"Gabbard","Gabbard_staff","730804982077743104","2016-05-12 17:01:00","In March, we passed #HR4336 honoring women pilots of WWII. Senate passed Tues, now headed to @POTUS! #progress https://t.co/5voIr3RnYs","","27","83"
"Gabbard","Gabbard_staff","730795307903164416","2016-05-12 16:22:33","RT @Hawaii247: Rep Gabbard holds Telephone Town Hall to discuss dengue fever and Zika virus https://t.co/9OqlJOAmCp https://t.co/Dm5VFrXz41","","10","0"
"Gabbard","Gabbard_staff","730794715692457986","2016-05-12 16:20:12","Good morning #Hawaii! Tune in  to AM690 at 6:35am to hear Rep. Tulsi Gabbard on The Mike Buck Show, or listen here: https://t.co/EleWLOBAdK","","3","16"
"Gabbard","Gabbard_staff","730789692715630592","2016-05-12 16:00:14","Hurricane season starts June 1. Make sure your ohana has a plan, emergency kit, &amp; enough supplies to last one week: https://t.co/qqZhTMXeIw","","3","13"
"Gabbard","Gabbard_staff","730759456028540930","2016-05-12 14:00:05","Mahalo to the nearly 5000 ppl in #Hawaii that joined our telephone townhall on #Zika, #dengue, &amp; other mosquito illnesses #ThankfulThursday","","4","20"
"Gabbard","Gabbard_staff","730633123726262272","2016-05-12 05:38:05","Rep. Tulsi Gabbard hosts #TeleTownHall for community dialogue on #dengue, #Zika, and more! https://t.co/q9NuATod82 https://t.co/OC6l3J6T26","","15","46"
"Gabbard","Gabbard_staff","730595915556360196","2016-05-12 03:10:14","Mahalo for participating @ventifactoid! -TG https://t.co/ETl87O3GHR","","3","15"
"Gabbard","Gabbard_staff","730566411261751296","2016-05-12 01:13:00","Great to have Jessica from #Oahu intern in our DC office this semester. Mahalo for all your hard work! -TG https://t.co/GvQdqhpAnI","","12","125"
"Gabbard","Gabbard_staff","730503400853520384","2016-05-11 21:02:37","RT @Volcanoes_NPS: Free 3-day #JuniorRanger programs next month, register now! Click for details: https://t.co/aFPXqSIlx8 #HVNP100 https://…","","2","0"
"Gabbard","Gabbard_staff","730487760826421249","2016-05-11 20:00:28","Newly announced @USCIS program will allow #FilAmVets &amp; families to reunite while immigration apps are processed https://t.co/zwrpycBjnu","","11","18"
"Gabbard","Gabbard_staff","730472694269894656","2016-05-11 19:00:36","#Hawaii will receive $3 million from @HUDgov #HighwayTrustFund to increase safe and clean #affordablehousing. More: https://t.co/IwVnu6Th7a","","3","18"
"Gabbard","Gabbard_staff","730461420312248320","2016-05-11 18:15:48","Rep. Tulsi Gabbard received a 100% score from @Defenders for her work on wildlife &amp; habitat conservation: https://t.co/7UZbL0na2r","","24","63"
"Gabbard","Gabbard_staff","730430924597411840","2016-05-11 16:14:37","Starting in June, families of #FilAmVets can apply to come to US while their immigration visas are processed  https://t.co/9WOtT0kdUV","","14","21"
"Gabbard","Gabbard_staff","730430516810416132","2016-05-11 16:13:00","RT @CAPAC: LIVESTREAM TODAY at 12:30pm EST: Join @RepJudyChu, @RepGraceMeng, @TulsiPress, @RepMarkTakano, @tedlieu. Watch: https://t.co/3Yt…","","1","0"
"Gabbard","Gabbard_staff","730064196545740801","2016-05-10 15:57:23","RT @MauiNOW: Small Business Week Offers Sessions on Lāna‘i May 12 https://t.co/pJipAkFBUg https://t.co/Q2KPp22KY6","","1","0"
"Gabbard","Gabbard_staff","730044718873247744","2016-05-10 14:39:59","Want to know more about what Rep. Tulsi Gabbard has been working on? Sign up for her e-newsletter updates: https://t.co/pUm7FuKj6M","","13","28"
"Gabbard","Gabbard_staff","729798807672754177","2016-05-09 22:22:49","Progress - @USCIS program will allow #FilAmVets &amp; families to reunite while immigration apps are processed https://t.co/zwrpycjIvW","","16","35"
"Gabbard","Gabbard_staff","728667979072864257","2016-05-06 19:29:18",".@gracenectar give my office a call, 808-541-1986. Mahalo! -TG","","2","15"
"Gabbard","Gabbard_staff","728650550863081472","2016-05-06 18:20:03","Mahalo for visiting @StephM808 &amp; congratulations on being named #Hawaii's 2016 Teacher of the Year! #ThankATeacher  https://t.co/2u67fVO3sQ","","5","35"
"Gabbard","Gabbard_staff","728573636353794048","2016-05-06 13:14:25","RT @MauiNOW: Workshops at Maui County Business Resource Center https://t.co/TnLlMImtmk https://t.co/c6ndv1N1xG","","6","0"
"Gabbard","Gabbard_staff","728224263606566912","2016-05-05 14:06:08","Much is still unknown about water flow throughout our islands. Mahalo @NSF for funding critical #cleanwater research https://t.co/nHCmMGLdez","","13","41"
"Gabbard","Gabbard_staff","727596294638850048","2016-05-03 20:30:49","Mahalo to all the teachers in #Hawaii &amp; across the US who work tirelessly for our keiki -TG #TeacherAppreciationDay https://t.co/BIAXQTAZaF","","41","130"
"Gabbard","Gabbard_staff","727488430452690944","2016-05-03 13:22:12","#AAPIs have built a long legacy of achievements throughout our nation’s history #AAPIHeritageMonth https://t.co/gvn0DovPus","","12","20"
"Gabbard","Gabbard_staff","727311377149353984","2016-05-03 01:38:39","Rep. Tulsi Gabbard honors #AAPIHeritageMonth and #AAPI contributions: https://t.co/gvn0DovPus https://t.co/hx8quxyGep","","20","43"
"Gabbard","Gabbard_staff","725726224564150272","2016-04-28 16:39:49","Good morning #Hawaii! Tune in to AM690 at 6:50am to hear Rep. Tulsi Gabbard on The Mike Buck Show or listen here https://t.co/EleWLOBAdK","","7","25"
"Gabbard","Gabbard_staff","725715767564574720","2016-04-28 15:58:16","As world's oldest &amp; largest democracies, US &amp; India share many values &amp; objectives. Look forward to welcoming @narendramodi to Congress! -TG","","80","116"
"Gabbard","Gabbard_staff","725536162056658944","2016-04-28 04:04:35","Thanks for watching Puck!  #catsofthendaa  https://t.co/ECofMUQgyz","","5","20"
"Gabbard","Gabbard_staff","725516100834852865","2016-04-28 02:44:52","Passed amendment reversing harmful per diem cuts, which put financial strain on military &amp; civilian personnel -TG #FY17NDAA","","26","74"
"Gabbard","Gabbard_staff","725494901840969728","2016-04-28 01:20:38","""We can't wait until #NorthKorea launches test missiles on our shores to improve our defenses."" -TG https://t.co/wUv7tHa6zo #FY17NDAA","","11","36"
"Gabbard","Gabbard_staff","725484226284519427","2016-04-28 00:38:13","Just passed: 2 amendments I intro'd in #FY17NDAA to ensure robust missile defense in #Hawaii and the Pacific -TG #808news","","25","59"
"Gabbard","Gabbard_staff","725441853965869057","2016-04-27 21:49:50","Hope you can make the Waimanalo mtg at 6:30pm on May 12 at LDS Church (41-972 Oluolu St.) @Qgut690. More info: Frencha Kalilimoku 259-7222.","","2","9"
"Gabbard","Gabbard_staff","725432972820762624","2016-04-27 21:14:33","Agreed @BWoodDC, just voted yes! -TG #EmailPrivacyAct  https://t.co/Bjz0X3E0EU","","6","23"
"Gabbard","Gabbard_staff","725432695514341376","2016-04-27 21:13:27","#ECPA was written before most people even had email. Just passed #EmailPrivacyAct to update &amp; strengthen online privacy protections -TG","","12","40"
"Gabbard","Gabbard_staff","725351188749758464","2016-04-27 15:49:34","Working to ensure the national strategic military assets of #Hawaii &amp; US are maintained &amp; supported in #FY17NDAA -TG https://t.co/1l1Mvy91Oy","","5","28"
"Gabbard","Gabbard_staff","725346058839138304","2016-04-27 15:29:11","RT @BigIslandNow: Honoka&amp;#8217;a Jazz Band Receives Congressional Recognition https://t.co/nfibsOAzP0 https://t.co/rJsUjFS4Rh","","1","0"
"Gabbard","Gabbard_staff","725344205200039937","2016-04-27 15:21:49","RT @HASCDemocrats: Hawaii members @TulsiPress and @MarkTakai highlight Hawaii priorities in #FY17NDAA https://t.co/N3A0saORJA","","1","0"
"Gabbard","Gabbard_staff","724983173277442049","2016-04-26 15:27:12","RT @HaleakalaNPS: Uncle Rex Honored With Happy 100th Birthday Letter from Tulsi Gabbard. #HaleakalaNP100 https://t.co/MFUTdXHWSY https://t.…","","8","0"
"Gabbard","Gabbard_staff","724833945490169856","2016-04-26 05:34:14","Kaneohe-Kahaluu Emergency Preparedness Workshop
Tuesday, April 26th at 6:30PM
LDS Church at 46-117 Halaulani Street https://t.co/ob7Dxx7Sh6","","15","43"
"Gabbard","Gabbard_staff","724400753561993216","2016-04-25 00:52:53","Happy 100th Birthday to 2 Maui legends: Uncle Rex &amp; @HaleakalaNPS—where he served in the 1930s! #NationalParkWeek https://t.co/a0ZQjSyzSt","","13","61"
"Gabbard","Gabbard_staff","724365125164109824","2016-04-24 22:31:18","Mahalo Honokaa Jazz Band for sharing your talents &amp; aloha to promote #InternationalJazzDay on your Oahu tour! https://t.co/RVeJ5Ehq90","","12","53"
"Gabbard","Gabbard_staff","724036999397535744","2016-04-24 00:47:27","In honor of #NationalParkWeek, today's Hawaii highlight is Pu`uhonua O Hōnaunau! Learn more: https://t.co/d6zatt2c5V https://t.co/NGMiMbYLxE","","14","67"
"Gabbard","Gabbard_staff","723745206105944066","2016-04-23 05:27:58","Keiki from @SeagullSchool helped plant a tree at their Kapolei facility this morning to celebrate #EarthDay! https://t.co/WIVWqGaCfu","","16","77"
"Gabbard","Gabbard_staff","723735798105907200","2016-04-23 04:50:35","In honor of #NationalParkWeek, today's Hawaii highlight is #KalokoHonokohau! Learn more: https://t.co/YBAvvj2maK https://t.co/NIRFD2f8zw","","8","21"
"Gabbard","Gabbard_staff","723544971983249408","2016-04-22 16:12:18","#Hawaii's state motto: Ua Mau ke Ea o ka ʻĀina i ka Pono—the life of the land is perpetuated in righteousness #EarthDay","","56","107"
"Gabbard","Gabbard_staff","723511805314650112","2016-04-22 14:00:31","Planning a visit to Washington DC? We can help you schedule tours of the U.S. Capitol, White House, and more: https://t.co/nl3G3a92Q5","","6","26"
"Gabbard","Gabbard_staff","723311922653872128","2016-04-22 00:46:15","In honor of #NationalParkWeek today's Hawaii highlight is #Kalaupapa on Molokai! Learn more: https://t.co/7KklZHRSGi https://t.co/T2S3xsLz1H","","11","42"
"Gabbard","Gabbard_staff","723275001919594497","2016-04-21 22:19:32","Last year @HI_DLIR recieved $2.9M for IT #apprenticeships in #Hawaii. Glad to hear @WhiteHouse is further expanding these opportunities -TG","","4","20"
"Gabbard","Gabbard_staff","723233917424271360","2016-04-21 19:36:17","Bangladesh must end ongoing discrimination &amp; deadly violence against religious minorities and secularists https://t.co/o7sJkF6Ts4","","138","110"
"Gabbard","Gabbard_staff","723170533420994560","2016-04-21 15:24:25","Thx @missiledefadv for hosting important discussion on North Korea's nuclear &amp; missile threat #NKoreaBMD -TG https://t.co/4XxhCZjDxG","","22","61"
"Gabbard","Gabbard_staff","723148832813551616","2016-04-21 13:58:11","Talked w/ #Hawaii Optometric Assoc. about improving access to quality eye care in our communities @AOAConnect -TG https://t.co/zUWKa81gk2","","8","30"
"Gabbard","Gabbard_staff","722932510036856833","2016-04-20 23:38:36","In honor of #NationalParkWeek, today's Hawaii highlight is #Volcanoes in Hilo! Learn more: https://t.co/HxAN01IwxX https://t.co/SWrwh5SqZl","","45","100"
"Gabbard","Gabbard_staff","722867295845027840","2016-04-20 19:19:28","History being made! Harriet Tubman will be the new face of the $20 bill -TG https://t.co/JbaJG9mfy8","","54","107"
"Gabbard","Gabbard_staff","722549262224080900","2016-04-19 22:15:43","Looking forward to joining @DKIInstitute @KlugeCtr this evening for the 2nd Annual Daniel K. #Inouye Lecture at @librarycongress -TG","","10","37"
"Gabbard","Gabbard_staff","722493040779214848","2016-04-19 18:32:18","RT @NRECANews: @tulsipress thank you for your support for America's Rural Electric Co-ops and the Rural Utility Service.","","3","0"
"Gabbard","Gabbard_staff","722492077544718336","2016-04-19 18:28:29","Working w/ @KrisGoldsmith85 to help ensure #Fairness4Vets who've been discharged w/ PTSD, TBI &amp; other wounds of war https://t.co/gvp0dqjOYt","","64","139"
"Gabbard","Gabbard_staff","722255030166925312","2016-04-19 02:46:32","In honor of #NationalParkWeek, today's Hawaii highlight is #Haleakala on Maui! Learn more: https://t.co/NNZFm2NKEG https://t.co/lxdPbMbKY8","","17","56"
"Gabbard","Gabbard_staff","722228717167243264","2016-04-19 01:01:59","RT @KITV4: 26 Hawaii post offices offer Tax Day late collections - https://t.co/JuqZUBxYQY #HInews #HawaiiNews #808news #TaxDay #IRS","","3","0"
"Gabbard","Gabbard_staff","721412492820377600","2016-04-16 18:58:36","RT @PaulRieckhoff: So now @HillaryClinton, @SenSanders and scores of Dems like @sethmoulton, @TulsiPress and @RepDuckworth are w @IAVA on #…","","15","0"
"Gabbard","Gabbard_staff","721408686246248448","2016-04-16 18:43:28","RT @BernieSanders: We shouldn't cut the GI bill. Our veterans earned and deserve those benefits. #DefendTheGIBill https://t.co/NqabnmoT5W","","1014","0"
"Gabbard","Gabbard_staff","721204492956540928","2016-04-16 05:12:05","Honoring #SaintDamien of Molokai who died 127yrs ago today after selflessly serving leprosy patients until his last breath. -TG","","25","67"
"Gabbard","Gabbard_staff","721165783716524032","2016-04-16 02:38:16","Mahalo @Starbucks &amp; @HCAPhi for enriching Hawaii's at-risk youth with job seeking skills! -TG  #extrashotofgood https://t.co/ZBtFbfwwdJ","","13","40"
"Gabbard","Gabbard_staff","721049351833985030","2016-04-15 18:55:36","Have a wonderful trip @CatesVc, #Hawaii is a special place -TG","","3","17"
"Gabbard","Gabbard_staff","721048998761644032","2016-04-15 18:54:12","Voted against HR2666 today, an effort to undermine #NetNeutrality https://t.co/gj7wPUE4Of","","125","192"
"Gabbard","Gabbard_staff","721021603560222720","2016-04-15 17:05:20","Good morning #Hawaii! Tune in to AM690 to hear Rep Tulsi Gabbard on The Mike Buck Show or listen here: https://t.co/EleWLOTbCk #AlohaFriday","","10","38"
"Gabbard","Gabbard_staff","720722675233124353","2016-04-14 21:17:30","Just voted no on HR3340, an attempt to repeal financial industry reforms and weaken oversight on big banks -TG","","99","192"
"Gabbard","Gabbard_staff","720694992491147264","2016-04-14 19:27:30","RT @iava: .@TulsiPress proud to stand with fellow veterans #DefendTheGIBill https://t.co/LVGQvHx7Np","","27","0"
"Gabbard","Gabbard_staff","720694977173524483","2016-04-14 19:27:27","RT @teammoulton: .@sethmoulton and @TulsiPress stand united and signed the @iava pledge to #DefendTheGIBill for our veterans. https://t.co/…","","30","0"
"Gabbard","Gabbard_staff","720617193533227009","2016-04-14 14:18:22","RT @HouseRadioTV: News Conf: @RepTimWalz, @sethmoulton, @RepBradAshford, @TulsiPress, @RepDuckworth on post 9-11 #GI bill. At: 2:45pm. Loc:…","","2","0"
"Gabbard","Gabbard_staff","720617091880116225","2016-04-14 14:17:57","So impressed w/ @Mknishizawa, @OJPOVC Tomorrow's Leaders Awardee! Her story: https://t.co/KZIzyLGwTo #NCVRW2016 https://t.co/zbZipQPJ7N","","7","43"
"Gabbard","Gabbard_staff","720576477490737152","2016-04-14 11:36:34","Mahalo @tiffbmiller, look forward to continuing our work together to honor your grandmother &amp; our sisters in uniform https://t.co/gdV8L5vUty","","15","38"
"Gabbard","Gabbard_staff","720460541127499777","2016-04-14 03:55:53","Passed S.2512 yesterday to help speed up the process of finding a #Zika vaccine/treatments -TG https://t.co/qAmqGs0kL3","","18","63"
"Gabbard","Gabbard_staff","720088097447395328","2016-04-13 03:15:55","RT @BigIslandNow: Gabbard Votes to Accelerate Development of Zika Virus Vaccines, Treatment https://t.co/4rFAeu54fQ https://t.co/AqvMWTU59o","","7","0"
"Gabbard","Gabbard_staff","720029929501499392","2016-04-12 23:24:47","Rep. Tulsi Gabbard votes to accelerate development of #ZikaVirus vaccines and treatment: https://t.co/S9HLQPGTZN","","14","44"
"Gabbard","Gabbard_staff","719957997330513920","2016-04-12 18:38:57","Mahalo @WhipHoyer!  https://t.co/VvOXuQlDLK","","6","33"
"Gabbard","Gabbard_staff","719955837318537216","2016-04-12 18:30:22","Intro'd resolution w/ @RepMarkTakai honoring the 150th Anniversary of the Royal Order of Kamehameha I in #Hawaii https://t.co/FwMsKweoiy -TG","","13","28"
"Gabbard","Gabbard_staff","719625406920298496","2016-04-11 20:37:21","What to do if you or a loved one receives a suspicious call, text or email about your taxes: https://t.co/FdAEl6PB3s https://t.co/czXnfHaFpx","","14","26"
"Gabbard","Gabbard_staff","719594534380904449","2016-04-11 18:34:41","With #TaxDay approaching, be aware of how fraudsters could be targeting you and your loved ones. More info: https://t.co/SYqcmv2m2r","","12","25"
"Gabbard","Gabbard_staff","719363173636304896","2016-04-11 03:15:20","Rep. Tulsi Gabbard honors #veterans of historic @GoForBroke_442 for their service: https://t.co/nKRld5FIHs https://t.co/mGUdCGDWZ5","","59","128"
"Gabbard","Gabbard_staff","718228575099490305","2016-04-08 00:06:51","By 2030, @WHO estimates diabetes will be the 7th leading cause of death in the world #WorldHealthDay https://t.co/13jY9LNN8c","","20","26"
"Gabbard","Gabbard_staff","718209945255026688","2016-04-07 22:52:49","#Hawaii has one of the highest rates of diabetes in the country. Learn more about your risk here: https://t.co/GwFmTRJxpB #WorldHealthDay","","17","29"
"Gabbard","Gabbard_staff","717872069107560450","2016-04-07 00:30:13","Many factors influence our #publichealth: healthy environment, communities, diet, exercise, lifestyle &amp; more #NPHW https://t.co/AK29Geowwu","","46","96"
"Gabbard","Gabbard_staff","717859443090857984","2016-04-06 23:40:03","Great news! Kanu o Ka Aina NCPCS on #Hawaii Island will receive $215K from @usedgov to help Native Hawaiian kids get ready for kindergarten","","23","81"
"Gabbard","Gabbard_staff","717799632814747649","2016-04-06 19:42:23","RT @HCAPhi: Inside the Annual Report: Congresswoman @TulsiPress Tulsi Gabbard reads to Head Start children https://t.co/PfPIqQPXT9","","8","0"
"Gabbard","Gabbard_staff","717758941875163137","2016-04-06 17:00:41","Want to know more about what Rep. Tulsi Gabbard is working on? Sign up for her e-newsletter: https://t.co/pUm7Fv1TYk https://t.co/r6wM6goYzL","","75","143"
"Gabbard","Gabbard_staff","717462982582779904","2016-04-05 21:24:39","RT @MauiNOW: Maui Celebrates National Library Week All Month https://t.co/L6Cs132Mwk https://t.co/czXsD8zRo0","","8","0"
"Gabbard","Gabbard_staff","716099633626394626","2016-04-02 03:07:11","Rep. Tulsi Gabbard hosts @CFR_org members for Council on #ForeignAffairs briefing in Hawaii: https://t.co/fH8EVGZNXJ https://t.co/qMnVC8eDzX","","25","64"
"Gabbard","Gabbard_staff","715999583105630208","2016-04-01 20:29:37","Happy #AprilFools from our team in DC! https://t.co/QPyUpVLSgw","","19","73"
"Gabbard","Gabbard_staff","715995934476206080","2016-04-01 20:15:07","Congrats to Kayli Ka‘iulani Carr, Miss Aloha Hula 2016! #MerrieMonarch #AlohaFriday https://t.co/XXAgD8KYsl https://t.co/e0QL4MCe2K","","13","37"
"Gabbard","Gabbard_staff","715987651040526336","2016-04-01 19:42:13","Happy 27th Anniversary in #Hawaii to my friend @ronwileykong! Mahalo for your service to our #Kauai community! -TG","","8","26"
"Gabbard","Gabbard_staff","715853936683565056","2016-04-01 10:50:53","https://t.co/uWhqdyfXM7: Today's #Hawaii meetings focused on #HigherEducation, #Conservation, #CriminalJusticeReform https://t.co/8bHGUIYSUx","","8","29"
"Gabbard","Gabbard_staff","715652456680546304","2016-03-31 21:30:16","Visited Lahaina's Rainbow Dialysis Center, which serves up to 18 patients a day on #Maui #KidneyAwarenessMonth https://t.co/Ce1ogKtdET","","16","70"
"Gabbard","Gabbard_staff","715629927563812864","2016-03-31 20:00:45","Local dialysis centers provide vital treatment to those suffering w/ kidney failure &amp; diseases #KidneyAwarenessMonth https://t.co/cXLLyma2BY","","17","60"
"Gabbard","Gabbard_staff","715619479007465472","2016-03-31 19:19:14","Did you know 1 in 3 American adults are at risk for developing kidney disease? #KidneyAwarenessMonth","","14","45"
"Gabbard","Gabbard_staff","715388076390875136","2016-03-31 03:59:43","Rep. Tulsi Gabbard &amp; @ADMZukunft discuss natl security &amp; local issues at @USCG Base Honolulu https://t.co/Bve2MgHh6O https://t.co/k3eJ1ghlsh","","36","91"
"Gabbard","Gabbard_staff","715077085778329600","2016-03-30 07:23:57","Rep. Tulsi Gabbard celebrates #Kauai Philippine Cultural Center blessing and groundbreaking: https://t.co/O4bUlXZFQr https://t.co/dVg9uorxnb","","17","67"
"Gabbard","Gabbard_staff","714810079061680129","2016-03-29 13:42:58","RT @MauiNOW: Gabbard Meets With Displaced Maui Sugar Workers https://t.co/vsioUUiVH2 https://t.co/0GFwvfbUlO","","8","0"
"Gabbard","Gabbard_staff","714542543090880512","2016-03-28 19:59:52","Our DC team is safe following shooting at the US Capitol today. Grateful for Capitol police &amp; all who work to keep us safe every day -TG","","24","109"
"Gabbard","Gabbard_staff","714510727894020096","2016-03-28 17:53:27","Today's #Maui earthquake couldn't keep me away! On the Valley Isle meeting w/ sugar workers, first responders, healthcare professionals. -TG","","21","96"
"Gabbard","Gabbard_staff","713981747789213696","2016-03-27 06:51:28","Rep. Tulsi Gabbard announces winners of the 2016 Kaha Kiʻi Congressional Art Competition! https://t.co/sPHtSRltPT https://t.co/yHgBc94RWJ","","29","116"
"Gabbard","Gabbard_staff","713407890023780356","2016-03-25 16:51:10","Live @KITV4 in a couple minutes! Tune in!! https://t.co/9hjJ3yKsyG","","18","62"
"Gabbard","Gabbard_staff","713032722445275136","2016-03-24 16:00:23","Today is the last day to vote in our #PeoplesChoice contest featuring #Hawaii high school artists! Vote here: https://t.co/g0jbFzoEpL","","6","28"
"Gabbard","Gabbard_staff","712741840588574720","2016-03-23 20:44:31","Don't forget to vote in our #PeoplesChoice contest featuring #Hawaii high school artists by 5pm HST tomorrow! https://t.co/g0jbFz73yd","","8","18"
"Gabbard","Gabbard_staff","712643355461730304","2016-03-23 14:13:10","Tomorrow is the last day to vote in our #PeoplesChoice contest featuring #Hawaii student art https://t.co/g0jbFz73yd https://t.co/dnn5o6XI7N","","19","39"
"Gabbard","Gabbard_staff","712620984956751872","2016-03-23 12:44:17","RT @BigIslandNow: Gabbard Discusses Missile Defense at Committee Hearing https://t.co/GWqTRAoIdx https://t.co/rvHssIfpwp","","7","0"
"Gabbard","Gabbard_staff","712436274095730688","2016-03-23 00:30:18","7 easy tips to conserve water from @BWSHonolulu: https://t.co/pyy63HarDs #WorldWaterDay","","18","37"
"Gabbard","Gabbard_staff","712413662976151552","2016-03-22 23:00:27","Diabetes is a top cause of death in #Hawaii &amp; across the US. Learn more about your risk here: https://t.co/GwFmTRJxpB #DiabetesAlertDay","","19","29"
"Gabbard","Gabbard_staff","712394705636450305","2016-03-22 21:45:08","As the most isolated island chain in the world, the need to protect our water resources in #Hawaii cannot be overestimated #WorldWaterDay","","37","111"
"Gabbard","Gabbard_staff","712389550304333824","2016-03-22 21:24:39","Great progress: House unanimously passed HR4336 to let Women #Airforce Service Pilots (WASPs) of WWII lay to rest in Arlington Cemetery","","41","110"
"Gabbard","Gabbard_staff","712255351320522753","2016-03-22 12:31:23","RT @usembbrussels: A local emergency number is in place following today's explosions: 1771. #Zaventem #BrusselsAirport #metro @STIBMIVB #Br…","","212","0"
"Gabbard","Gabbard_staff","712255303794819072","2016-03-22 12:31:12","My heart is heavy for our brothers and sisters in #Brussels today -TG","","53","117"
"Gabbard","Gabbard_staff","710922815436955648","2016-03-18 20:16:22","Senate vote against #DARKAct this week is a victory for American consumers, but the fight is not over. Must pass mandatory #GMO labeling","","77","139"
"Gabbard","Gabbard_staff","710544023597940737","2016-03-17 19:11:11","The Kauai State of the County address by @MayorCarvalho is about to begin! @HawaiiNewsNow live stream: https://t.co/Nxbo7jMbFH","","8","15"
"Gabbard","Gabbard_staff","710257297910403072","2016-03-17 00:11:50","Working with Cole &amp; Kaya to expand access to service dogs for vets w/ post traumatic stress #PAWSAct -TG https://t.co/y7MONg8HsS","","49","119"
"Gabbard","Gabbard_staff","710251123559440385","2016-03-16 23:47:18","Great questions today from @mililanimiddle and #Kauai High students - mahalo for the beautiful lei! –TG https://t.co/qbetyd84hi","","18","67"
