"Clinton","Clinton_2016campaign","796037320197701632","2016-11-08 17:11:01","@sloepink Thanks for informing us! What county/state are you in and what is the name of your polling place? Sarah","","0","0"
"Clinton","Clinton_2016campaign","796037310634672128","2016-11-08 17:10:59","@tkguthat Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! -Katie","","0","1"
"Clinton","Clinton_2016campaign","796037270209957889","2016-11-08 17:10:49","@npobbathi Thanks for informing us! What county are you in and what is the name of your polling place? -Molly","","0","0"
"Clinton","Clinton_2016campaign","796037239176302592","2016-11-08 17:10:42","@AnitaBalch We can check that info for you -- what state are you in? -Allan","","0","0"
"Clinton","Clinton_2016campaign","796037228162117632","2016-11-08 17:10:39","@BobcatPride2307 Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! -MFS","","0","1"
"Clinton","Clinton_2016campaign","796037215751127042","2016-11-08 17:10:36","@__sydneee Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! -Katie","","0","0"
"Clinton","Clinton_2016campaign","796037203784765440","2016-11-08 17:10:33","@AmyBichajian Thanks for informing us! What state are you in and what is the name of your city/county? Jill","","0","0"
"Clinton","Clinton_2016campaign","796037192812478464","2016-11-08 17:10:31","@MartinFHinton Thanks for informing us! What county/state are you in and what is the name of your polling place? -jef","","0","0"
"Clinton","Clinton_2016campaign","796037189201182721","2016-11-08 17:10:30","@JORDY_McBUCKETS Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! -VL","","0","0"
"Clinton","Clinton_2016campaign","796037189159227393","2016-11-08 17:10:30","@KatieGordon89 Thanks for informing us! What state are you in and what is the name of your city/county? Sarah","","0","0"
"Clinton","Clinton_2016campaign","796037170268082176","2016-11-08 17:10:25","@SparlinSypherd Thanks--we'll look into this! -Sara","","0","0"
"Clinton","Clinton_2016campaign","796037139389616129","2016-11-08 17:10:18","@badtweetsboy Thanks for informing us! What county/state are you in and what is the name of your polling place? - Laura","","0","0"
"Clinton","Clinton_2016campaign","796037118061608960","2016-11-08 17:10:13","@VerdictWatch070 Thank you for being a voter! Can we count on you to make sure everyone around you votes as well? https://t.co/SKO2YaM1n4","","4","5"
"Clinton","Clinton_2016campaign","796037094917492736","2016-11-08 17:10:07","@mokraemer Thanks for informing us! What state are you in and what is the name of your polling place?  - Dan","","0","0"
"Clinton","Clinton_2016campaign","796037077611769856","2016-11-08 17:10:03","@Poormojo Thanks for informing us! What county/state are you in and what is the name of your polling place? -Lauren","","0","0"
"Clinton","Clinton_2016campaign","796037075225214976","2016-11-08 17:10:03","@shimshady_ Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! -MFS","","0","0"
"Clinton","Clinton_2016campaign","796037064370384896","2016-11-08 17:10:00","@Finchiavell Thanks for informing us! What county are you in and what is the name of your polling place? Jill","","0","0"
"Clinton","Clinton_2016campaign","796037053960126464","2016-11-08 17:09:57","@Arsene_al_ Can you DM us your name and email address or phone number?  Thanks!  -Carrie","","0","0"
"Clinton","Clinton_2016campaign","796037041838583808","2016-11-08 17:09:55","@mrgraffbhs Thanks for informing us! What state are you in and what is the name of your city/county? Sarah","","0","0"
"Clinton","Clinton_2016campaign","796037040857083905","2016-11-08 17:09:54","@OKHarvest Thanks for informing us! What county/state are you in and what is the name of your polling place? -Virginia","","0","0"
"Clinton","Clinton_2016campaign","796037018870542336","2016-11-08 17:09:49","@cori_hammond We can check that info for you -- what county/state are you in? -Virginia","","0","0"
"Clinton","Clinton_2016campaign","796036990571520000","2016-11-08 17:09:42","@EverybdyH8Tyson We can check that info for you -- what county/state are you in? -George","","0","0"
"Clinton","Clinton_2016campaign","796036984594694144","2016-11-08 17:09:41","@andrealyn86 Can you DM/send us your name and e-mail or phone number, so that we can look into this? Thank you! -Allan","","0","2"
"Clinton","Clinton_2016campaign","796036973928599559","2016-11-08 17:09:38","@PaperMashia Thanks for informing us! What county/state are you in and what is the name of your polling place? Jill","","0","0"
"Clinton","Clinton_2016campaign","796036972175380480","2016-11-08 17:09:38","@tracye_nyc Thanks for informing us! What state are you in and what is the name of your city/county? Sarah","","0","0"
"Clinton","Clinton_2016campaign","796036953527488512","2016-11-08 17:09:34","@Cristinax321 Thanks for informing us! What county/state are you in and what is the name of your polling place? -Stevie","","0","1"
"Clinton","Clinton_2016campaign","796036945424109570","2016-11-08 17:09:32","@JonTrosky Thanks for telling us! How long is the wait? Remember, every vote counts! -Virginia","","0","0"
"Clinton","Clinton_2016campaign","796036938587340802","2016-11-08 17:09:30","@rendale Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! -Hila","","0","1"
"Clinton","Clinton_2016campaign","796036903132889088","2016-11-08 17:09:22","@ToddNonnenberg Thanks for informing us! What is the name of your polling place? -Lauren","","0","0"
"Clinton","Clinton_2016campaign","796036900079419392","2016-11-08 17:09:21","@Justsomedust Thanks for informing us! What county/state are you in and what is the name of your polling place? -Ani","","0","0"
"Clinton","Clinton_2016campaign","796036879300837376","2016-11-08 17:09:16","@TxTheo Looking for more information on voting? Visit https://t.co/8fJ1AErj61 ! -Stevie","","0","0"
"Clinton","Clinton_2016campaign","796036877157597184","2016-11-08 17:09:15","@balloterBits Thanks for informing us! What is the name of your polling place? - Dan","","0","0"
"Clinton","Clinton_2016campaign","796036834425995264","2016-11-08 17:09:05","@Tori_S_Brooks Thanks for informing us! What county/state are you in and what is the name of your polling place? Sarah","","0","0"
"Clinton","Clinton_2016campaign","796036829103489025","2016-11-08 17:09:04","@katrinalantznov Thanks for informing us! What county are you in and what is the name of your polling place? - Laura","","0","0"
"Clinton","Clinton_2016campaign","796036811411914753","2016-11-08 17:09:00","@CultureLeak Thanks for informing us! What state are you in and what is the name of your polling place?  - Dan","","0","0"
"Clinton","Clinton_2016campaign","796036797813977088","2016-11-08 17:08:56","@HelenGisselle Thanks for informing us! What county/state are you in and what is the name of your polling place? -George","","0","0"
"Clinton","Clinton_2016campaign","796036762300805120","2016-11-08 17:08:48","@AlishaBhagat Thanks for informing us! What is the name of your polling place? -Lauren","","0","0"
"Clinton","Clinton_2016campaign","796036756793688064","2016-11-08 17:08:47","@kait_glock Thanks for informing us! What county/state are you in and what is the name of your polling place? -Lauren","","0","1"
"Clinton","Clinton_2016campaign","796036753891164160","2016-11-08 17:08:46","@marmalique Excited to have you on board! Jill (2/2)","","0","0"
"Clinton","Clinton_2016campaign","796036747595497472","2016-11-08 17:08:44","@JLPaniaguaValle Thanks for informing us! What county/state are you in and what is the name of your polling place? -Leigh","","0","0"
"Clinton","Clinton_2016campaign","796036747327111168","2016-11-08 17:08:44","@marmalique Sign up at https://t.co/SKO2YaM1n4 - when you meet your organizer, let them know that you have a car. (1/2)","","0","0"
"Clinton","Clinton_2016campaign","796036728255639553","2016-11-08 17:08:40","@Breannon_Babbel Thanks for voting. Show it off -- get your digital ""I voted"" sticker here: https://t.co/ytRybVGrwE -Jane","","0","1"
"Clinton","Clinton_2016campaign","796036638317146112","2016-11-08 17:08:18","@ReginaGreerCoop Thanks for telling us! What's your county/state, polling place, &amp; how long is the wait? Remember, every vote counts! -Katie","","0","0"
"Clinton","Clinton_2016campaign","796036629332901888","2016-11-08 17:08:16","@JRosenworcel Thanks for informing us! What county/state are you in and what is the name of your polling place? -Lauren","","0","0"
"Clinton","Clinton_2016campaign","796036596101447680","2016-11-08 17:08:08","@heyalli_ Thanks for informing us! What county/state are they in and what is the name of their polling place? -Ani","","0","0"
"Clinton","Clinton_2016campaign","796036584537722880","2016-11-08 17:08:06","@Jonah_TheCapt Thanks for informing us! What county/state are you in and what is the name of your polling place? -Leigh","","0","0"
"Clinton","Clinton_2016campaign","796036573569646592","2016-11-08 17:08:03","@redbari11 Thanks for being part of history! Can you join us in talking to voters before it's too late? https://t.co/SKO2YaM1n4 -Allan","","0","0"
"Clinton","Clinton_2016campaign","796036571346665473","2016-11-08 17:08:02","@KaitlynSiera What's your state &amp; polling place, and how long is the wait? Remember, every vote counts! -Victoria","","0","0"
"Clinton","Clinton_2016campaign","796036520415215617","2016-11-08 17:07:50","@VickySteeves Thanks--we'll look into this! -Virginia","","0","1"
"Clinton","Clinton_2016campaign","796036502761406464","2016-11-08 17:07:46","@OdetteVictoria Thanks for informing us! What county/state are you in and what is the name of your polling place? -Lauren","","0","0"
"Clinton","Clinton_2016campaign","796036501918380032","2016-11-08 17:07:46","@hdrixxxx Thanks for informing us! What county/state are you in and what is the name of your polling place? -Lauren","","0","1"
"Clinton","Clinton_2016campaign","796036461393051648","2016-11-08 17:07:36","@mel_mcdevitt Thanks for informing us! What state are you in and what is the name of your city/county? - Laura","","0","0"
"Clinton","Clinton_2016campaign","796036456716390401","2016-11-08 17:07:35","@rosefru___ Thanks for informing us! What county/state are you in and what is the name of your polling place? Sarah","","0","0"
"Clinton","Clinton_2016campaign","796036429000404994","2016-11-08 17:07:28","@rlippmann Thanks for informing us! What county/state are you in and what is the name of your polling place? -Katie","","0","0"
"Clinton","Clinton_2016campaign","796036391310336000","2016-11-08 17:07:19","@kevinmontrose Thanks for telling us! What's your state &amp; polling place, and how long is the wait? Remember, every vote counts! Sarah","","0","0"
"Clinton","Clinton_2016campaign","796036385857765376","2016-11-08 17:07:18","@mmg49072 Thanks for informing us! What county/state are you in and what is the name of your polling place? -Leigh","","0","0"
"Clinton","Clinton_2016campaign","796036375405543424","2016-11-08 17:07:16","@nhelmer Thanks for voting. Show it off -- get your digital ""I voted"" sticker here: https://t.co/ytRybVGrwE -Victoria","","0","1"
"Clinton","Clinton_2016campaign","796036345340772352","2016-11-08 17:07:09","@courtneycgross Thanks for informing us! What county are you in and what is the name of your polling place? -Molly","","0","0"
"Clinton","Clinton_2016campaign","796036339879858178","2016-11-08 17:07:07","@MeaganHolder_ Thanks for informing us! What county/state are you in and what is the name of your polling place? - KO","","0","1"
"Clinton","Clinton_2016campaign","796036281134366720","2016-11-08 17:06:53","@Cutetay_ Thanks for informing us! What county/state are you in and what is the name of your polling place? - KO","","0","0"
"Clinton","Clinton_2016campaign","796036235382976513","2016-11-08 17:06:42","@tylerMADE_ Thanks for informing us! What county/state are you in and what is the name of your polling place? -Leigh","","0","0"
"Clinton","Clinton_2016campaign","796036230576218112","2016-11-08 17:06:41","@_zruss provisional ballot here: https://t.co/yceWizAffU. MM 6/6","","0","0"
"Clinton","Clinton_2016campaign","796036219612368896","2016-11-08 17:06:39","@ChildWorldArt Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! -Leigh","","0","0"
"Clinton","Clinton_2016campaign","796036213438369797","2016-11-08 17:06:37","@_zruss find out whether your ballot was counted, and if it was not counted, the reason why. You can also check the status of your MM 5/6","","0","0"
"Clinton","Clinton_2016campaign","796036196002566146","2016-11-08 17:06:33","@UnknownWoman Thanks for informing us! What county/state are you in and what is the name of your polling place? -Virginia","","0","0"
"Clinton","Clinton_2016campaign","796036181440000001","2016-11-08 17:06:29","@_zruss at the polling place. You should receive information at the polls about a toll-free phone number or a website where you can MM 4/6","","0","0"
"Clinton","Clinton_2016campaign","796036166755766273","2016-11-08 17:06:26","@_zruss not let you vote in person and you did not send an absentee ballot, as a last resort, you should vote by a provisional ballot MM 3/6","","0","0"
"Clinton","Clinton_2016campaign","796036152130158599","2016-11-08 17:06:22","@_zruss of your vote-by-mail application online by creating an account at https://t.co/yceWizAffU. If the polling place will MM 2/6","","0","0"
"Clinton","Clinton_2016campaign","796036149215133697","2016-11-08 17:06:22","@BabbleonNY Thanks--we'll look into this! -Carrie","","0","4"
"Clinton","Clinton_2016campaign","796036146061070336","2016-11-08 17:06:21","@beautispice4u Thanks--we'll look into this! -Stevie","","0","1"
"Clinton","Clinton_2016campaign","796036140633505792","2016-11-08 17:06:20","@_zruss We've contacted our local team and someone may reach out to you directly to help. In the meantime, you should check the status MM1/6","","0","0"
"Clinton","Clinton_2016campaign","796036067816308736","2016-11-08 17:06:02","@SparlinSypherd Thanks--we'll look into this! - Laura","","0","0"
"Clinton","Clinton_2016campaign","796036010106880000","2016-11-08 17:05:49","@_kingJB Thanks for telling us! What's your state &amp; polling place, and how long is the wait? Remember, every vote counts! Sarah","","0","0"
"Clinton","Clinton_2016campaign","796036009771302912","2016-11-08 17:05:49","@Gardenchik Thanks for informing us! What county/state are you in and what is the name of your polling place? -Leigh","","0","0"
"Clinton","Clinton_2016campaign","796035975071801344","2016-11-08 17:05:40","@GeneralMaggie Thanks for informing us! What county/state are you in and what is the name of your polling place? -Virginia","","0","0"
"Clinton","Clinton_2016campaign","796035974841114624","2016-11-08 17:05:40","@roamingblonde @SFElections Thanks for informing us! What county/state are you in and what is the name of your polling place? - Paula","","0","0"
"Clinton","Clinton_2016campaign","796035953081118721","2016-11-08 17:05:35","@SuperA0I @KdinJenzen We can check that info for you -- what county/state are you in? Jill","","0","0"
"Clinton","Clinton_2016campaign","796035936400371712","2016-11-08 17:05:31","@HeatherMcGee36 Thanks for telling us! What's your polling place? Remember, every vote counts! - Laura","","0","0"
"Clinton","Clinton_2016campaign","796035926489186304","2016-11-08 17:05:29","@richcat308 Thanks for informing us! What county/state are you in and what is the name of your polling place? -Leigh","","0","0"
"Clinton","Clinton_2016campaign","796035908034301953","2016-11-08 17:05:24","@yourfavealison Thanks for informing us! What county/state are you in and what is the name of your polling place? -Stevie","","0","0"
"Clinton","Clinton_2016campaign","796035869870264324","2016-11-08 17:05:15","@kaylamariah Thanks for being part of history! Can you join us in talking to voters before it's too late? https://t.co/SKO2YaM1n4 -Allan","","0","0"
"Clinton","Clinton_2016campaign","796035862115000322","2016-11-08 17:05:13","@iObey_CJ Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! -Katie","","0","0"
"Clinton","Clinton_2016campaign","796035772294070272","2016-11-08 17:04:52","@kennygstevenson Thanks for being part of history! Can you join us in talking to voters before it's too late? https://t.co/SKO2YaM1n4 -Allan","","0","1"
"Clinton","Clinton_2016campaign","796035759501438976","2016-11-08 17:04:49","@chelseabowen Thanks for being part of history! Can you join us in talking to voters before it's too late? https://t.co/SKO2YaM1n4 -Allan","","0","0"
"Clinton","Clinton_2016campaign","796035727150764032","2016-11-08 17:04:41","@WhereYouBihn What's your polling place, and how long is the wait? -TRJ","","0","1"
"Clinton","Clinton_2016campaign","796035720771158017","2016-11-08 17:04:40","@brandibomb Thanks for informing us! What county/state are you in and what is the name of your polling place? -Leigh","","0","1"
"Clinton","Clinton_2016campaign","796035715478016000","2016-11-08 17:04:38","@FitLen Thanks for informing us! We'll look into this! -Virginia","","0","0"
"Clinton","Clinton_2016campaign","796035683718676485","2016-11-08 17:04:31","@HayBentley Thanks for voting! Show it off -- get your digital ""I voted"" sticker here: https://t.co/ytRybVGrwE -Victoria","","0","1"
"Clinton","Clinton_2016campaign","796035637287784448","2016-11-08 17:04:20","@JimDuncan Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! -Katie","","0","0"
"Clinton","Clinton_2016campaign","796035630383960064","2016-11-08 17:04:18","@Nani_x97 Thank you for being a voter! Can we count on you to make sure everyone around you votes as well? https://t.co/SKO2YaM1n4 -Victoria","","0","1"
"Clinton","Clinton_2016campaign","796035629867999232","2016-11-08 17:04:18","@KeiferNorth Thanks for informing us! What is the name of the polling place? -Virginia","","0","0"
"Clinton","Clinton_2016campaign","796035583965597700","2016-11-08 17:04:07","@NateWashuta Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! -VL","","0","0"
"Clinton","Clinton_2016campaign","796035583344840706","2016-11-08 17:04:07","@islandchicooo Thanks for telling us! What's your polling place, and how long is the wait? Remember, every vote counts! -VL","","1","1"
"Clinton","Clinton_2016campaign","796035581172129792","2016-11-08 17:04:06","@ErisOReilly Thanks for informing us! What county/state are you in and what is the name of your polling place? Jill","","0","0"
"Clinton","Clinton_2016campaign","796035565477068802","2016-11-08 17:04:03","@Abi_Wan_Kenobii Thanks for informing us! What county/state are you in and what is the name of your polling place? -Leigh","","0","0"
"Clinton","Clinton_2016campaign","796035511211200512","2016-11-08 17:03:50","@wiwothb Call our PA hotline at 1-878-777-3861 and we can help you check the status of your absentee ballot! -Virginia","","0","0"
"Clinton","Clinton_2016campaign","796035509323788292","2016-11-08 17:03:49","@HilaryDare Thanks for being part of history! Can you join us in talking to voters before it's too late? https://t.co/SKO2YaM1n4 -Allan","","0","1"
"Clinton","Clinton_2016campaign","796035494979268610","2016-11-08 17:03:46","@gtcampbell Thanks for voting. Show it off -- get your digital ""I voted"" sticker here: https://t.co/ytRybVGrwE -Victoria","","0","0"
"Clinton","Clinton_2016campaign","796035437047508994","2016-11-08 17:03:32","@theOriPrototype Thanks for informing us! What is the name of your polling place? -Lauren","","0","0"
"Clinton","Clinton_2016campaign","796035427090202624","2016-11-08 17:03:30","@dadsoup Thanks for informing us! What is the name of your polling place? -SP","","0","0"
"Clinton","Clinton_2016campaign","796035418965753857","2016-11-08 17:03:28","@pattonoswalt Thanks for informing us! What is the name of your polling place? - Dan","","5","26"
"Clinton","Clinton_2016campaign","796035410518478848","2016-11-08 17:03:26","@ford_ing97 Thanks for telling us! What's your state &amp; polling place, and how long is the wait? Remember, every vote counts! -Molly","","0","0"
"Clinton","Clinton_2016campaign","796035377085739008","2016-11-08 17:03:18","@DavieSays Thanks! We're feeling great too. After you vote, can you help talk to people about getting out to vote? https://t.co/SKO2YaM1n4","","0","1"
"Clinton","Clinton_2016campaign","796035367485014016","2016-11-08 17:03:15","@EnyaWynnad Can you DM us your city/county and the name of your polling place, so that we can look into this? Thank you! -Sara","","0","0"
"Clinton","Clinton_2016campaign","796035290683047936","2016-11-08 17:02:57","@AmirTalai @WehoDaily Thanks for informing us! What county/state are you in and what is the name of your polling place? Jill","","0","1"
"Clinton","Clinton_2016campaign","796035266607779840","2016-11-08 17:02:51","@Jorsabeck Thanks--we'll look into this! Sarah","","0","0"
"Clinton","Clinton_2016campaign","796035227281948672","2016-11-08 17:02:42","@ayo_chains Thanks for voting. Show it off -- get your digital ""I voted"" sticker here: https://t.co/ytRybVGrwE -Victoria","","0","1"
"Clinton","Clinton_2016campaign","796035216657760257","2016-11-08 17:02:39","@VickySteeves Thanks for informing us! What is the name of your polling place? -Lauren","","0","0"
"Clinton","Clinton_2016campaign","796035173951344640","2016-11-08 17:02:29","@robbiejosh12 Thanks--we'll look into this! -ET","","0","0"
"Clinton","Clinton_2016campaign","796035160592576512","2016-11-08 17:02:26","@iDO_me2 We can check that info for you -- what county/state are you in? -Ani","","0","0"
"Clinton","Clinton_2016campaign","796035147917328384","2016-11-08 17:02:23","@typicaldolt Looking for more information on voting? Visit https://t.co/8fJ1AErj61 ! - Dan","","0","0"
"Clinton","Clinton_2016campaign","796035132788445189","2016-11-08 17:02:19","@mikeblanksmith Thanks for informing us! What county/state are you in and what is the name of your polling place? -Lauren","","0","0"
"Clinton","Clinton_2016campaign","796035115998707713","2016-11-08 17:02:15","@Gaseousjoker1 Thanks for informing us! What county/state are you in and what is the name of your polling place? -Ani","","0","0"
"Clinton","Clinton_2016campaign","796035100756602880","2016-11-08 17:02:12","@_JohnHSmith Thanks for informing us! What is the name of your polling place? Jill","","0","0"
"Clinton","Clinton_2016campaign","796035076098232320","2016-11-08 17:02:06","@danielleazl Thanks--we'll look into this! - Laura","","0","0"
"Clinton","Clinton_2016campaign","796034961241493504","2016-11-08 17:01:39","@noGRIINDnoSHINE Thanks for informing us! What county, state are you in and what is the name of your polling place? -Lauren","","1","0"
"Clinton","Clinton_2016campaign","796034955260338177","2016-11-08 17:01:37","@Jedi_Jay_ Thanks--we'll look into this! -Virginia","","0","0"
"Clinton","Clinton_2016campaign","796034712099758081","2016-11-08 17:00:39","@heybrucewright Thanks for informing us! What county/state are you in and what is the name of your polling place? Jill","","0","1"
"Clinton","Clinton_2016campaign","796034517874176000","2016-11-08 16:59:53","@allonsysheeran Hi! Can you please DM me your contact information ASAP so we can follow up with you? Thanks!","","0","2"
"Clinton","Clinton_2016campaign","796034505790410758","2016-11-08 16:59:50","RT @KristenGrennan: These girls came to canvass dressed as suffragettes! #votesforwomen #ProudToBePA #StrongerTogether #ImWithHer #Election…","","80","0"
"Clinton","Clinton_2016campaign","796034477126455296","2016-11-08 16:59:43","@AnnieWilson111 Thanks for informing us! What county/state are you in and what is the name of your polling place? -Hila","","0","1"
"Clinton","Clinton_2016campaign","796034377364946945","2016-11-08 16:59:19","@LuckyCarms_ We can check that info for you -- what county/state are you in? -MFS","","0","0"
"Clinton","Clinton_2016campaign","796034336713805824","2016-11-08 16:59:10","@sparkly_sophia Thanks for telling us! What's your county/state, polling place, and how long is the wait? Remember, every vote counts! -Sara","","0","0"
"Clinton","Clinton_2016campaign","796034283626446848","2016-11-08 16:58:57","@mom24minions Thanks for informing us! What state are you in and what is the name of your polling place? -Allan","","0","0"
"Clinton","Clinton_2016campaign","796034256246108160","2016-11-08 16:58:50","@she_shortstuff If you tell us your address, we can also check for you! -Virginia 2/2","","0","0"
"Clinton","Clinton_2016campaign","796034245684760576","2016-11-08 16:58:48","@she_shortstuff Looking for your polling place? Text WHERE to 47246 or visit https://t.co/Ed4Vc5v6XF. 1/2","","1","0"
"Clinton","Clinton_2016campaign","796034148687368192","2016-11-08 16:58:25","@HMRoff Thanks for voting. Show it off -- get your digital ""I voted"" sticker here: https://t.co/ytRybVGrwE -Jane","","0","0"
"Clinton","Clinton_2016campaign","796034126612729856","2016-11-08 16:58:20","@kidlamy Thanks for your support! Can you join us in talking to voters before it's too late? https://t.co/SKO2YaM1n4 Ben","","0","0"
"Clinton","Clinton_2016campaign","796033993355493376","2016-11-08 16:57:48","@notquitesaget Can you DM/send us your name and e-mail or phone number, so that we can look into this? Thank you! -Hila","","0","0"
"Clinton","Clinton_2016campaign","796033882806161408","2016-11-08 16:57:21","@arbiterofbits Thanks for informing us! What is the name of your polling place? -Allan","","0","0"
"Clinton","Clinton_2016campaign","796033817425416192","2016-11-08 16:57:06","@XBL_Pump Thanks for informing us! What state are you in and what is the name of your polling place? - Dan","","0","0"
"Clinton","Clinton_2016campaign","796033494329815040","2016-11-08 16:55:49","@iTalk2Slick Thanks for informing us! What city/county are you in and what is the name of the polling place(s)? -Sara","","0","0"
"Clinton","Clinton_2016campaign","796033281514819584","2016-11-08 16:54:58","@ann_leckie Thanks for informing us! What county/state are you in and what is the name of your polling place? -Katie","","0","1"
"Clinton","Clinton_2016campaign","796033202087403520","2016-11-08 16:54:39","@marychandler Thanks--we'll look into this! -Leigh","","0","0"
"Clinton","Clinton_2016campaign","796032872381632512","2016-11-08 16:53:21","@ElSportingSnarf Thank you! After you vote, will you talk to your neighbors about voting? https://t.co/SKO2YaM1n4 -Victoria","","2","4"
"Clinton","Clinton_2016campaign","796032867549794304","2016-11-08 16:53:19","@Fells_Point Thanks for informing us! What county/state are you in and what is the name of your polling place? -Jenn","","0","0"
"Clinton","Clinton_2016campaign","796032828030984196","2016-11-08 16:53:10","@MManzione_ Thanks for informing us! What state are you in and what is the name of your polling place? -Allan","","0","0"
"Clinton","Clinton_2016campaign","796032825313161216","2016-11-08 16:53:09","@spaceyows Thanks for informing us! What county/state are you in and what is the name of your polling place? -Vicente","","0","0"
"Clinton","Clinton_2016campaign","796032793943937024","2016-11-08 16:53:02","@JustSchmeltzer Thanks for informing us! What county/state are you in and what is the name of your polling place? -Leigh","","0","0"
"Clinton","Clinton_2016campaign","796032780635373569","2016-11-08 16:52:59","@susie_kahle Thanks for informing us! What county/state are you in and what is the name of your polling place? -Hila","","0","0"
"Clinton","Clinton_2016campaign","796032716277944321","2016-11-08 16:52:43","@BrandoHoffmann Thanks--we'll look into this! - KO","","0","0"
"Clinton","Clinton_2016campaign","796032706421424129","2016-11-08 16:52:41","@whatupalbert We can check that info for you -- what county/state are you in? -Virginia","","0","0"
"Clinton","Clinton_2016campaign","796032601601507328","2016-11-08 16:52:16","@Ray_Mundo22 Thanks--we'll look into this! -Lauren","","0","0"
"Clinton","Clinton_2016campaign","796032535608389632","2016-11-08 16:52:00","@BreannaZapata Thanks for informing us! What state are you in and what is the name of your polling place? - Dan","","0","0"
"Clinton","Clinton_2016campaign","796032493879230464","2016-11-08 16:51:50","@Arsene_al_ Thanks--we'll look into this! Sarah","","0","0"
"Clinton","Clinton_2016campaign","796032442067021824","2016-11-08 16:51:38","@ClickBump Thanks for informing us! What county are you in and what is the name of your polling place? - Laura","","0","0"
"Clinton","Clinton_2016campaign","796032321732407296","2016-11-08 16:51:09","@LuisMiguelMenin ¡Gracias por tu apoyo! Juntos podemos cambiar a la historia!  #EstoyConElla –LH","","0","0"
"Clinton","Clinton_2016campaign","796032200936423424","2016-11-08 16:50:40","@ValDaubert777 Thanks for informing us! What county/state are you in and what is the name of your polling place? -Zach","","0","0"
"Clinton","Clinton_2016campaign","796032096565424128","2016-11-08 16:50:16","@shortnfeisty11 Thanks for informing us! What county/state are you in and what is the name of your polling place? -MFS","","0","1"
"Clinton","Clinton_2016campaign","796031991737098240","2016-11-08 16:49:51","@Fix_my_Felix Thanks for informing us! What state are you in and what is the name of your city/county? -Zach","","0","0"
"Clinton","Clinton_2016campaign","796031916428378114","2016-11-08 16:49:33","@msamson56 Thanks for informing us! What city/county are you in and what is the name of your polling place? -Sara","","1","1"
"Clinton","Clinton_2016campaign","796031715055640576","2016-11-08 16:48:45","@amuraka Thanks for informing us! What county/state are you in and what is the name of your polling place? -Vicente","","0","0"
"Clinton","Clinton_2016campaign","796031564652093443","2016-11-08 16:48:09","@jesscuhh4 Thanks for your support! Can you join us in talking to voters before it's too late? https://t.co/SKO2YaM1n4 -Jane","","0","0"
"Clinton","Clinton_2016campaign","796031530741075969","2016-11-08 16:48:01","@princexsamson Can you DM/send us your name and e-mail or phone number, so that we can look into this? Thank you! -Virginia","","0","1"
"Clinton","Clinton_2016campaign","796031493445447680","2016-11-08 16:47:52","@deepen915 Excited to have you on board! Your help makes all the difference. #ImWithHer -Zach","","0","0"
"Clinton","Clinton_2016campaign","796031346388955137","2016-11-08 16:47:17","@Allilovestacos Thanks for informing us! What county/state are you in? -Virginia","","0","0"
"Clinton","Clinton_2016campaign","796031258597920768","2016-11-08 16:46:56","@ArgyleAlpha Thanks--we'll look into this! Jill","","0","0"
"Clinton","Clinton_2016campaign","796031229598502913","2016-11-08 16:46:49","@_leticiatish Can you DM/send us your name and e-mail or phone number, so that we can look into this? Thank you! - KO","","0","0"
"Clinton","Clinton_2016campaign","796031192701210624","2016-11-08 16:46:40","@Designappliance Thanks for informing us! What county/state are you in and what is the name of your polling place? -Leigh","","0","0"
"Clinton","Clinton_2016campaign","796031091459112960","2016-11-08 16:46:16","@Erickddiazyaho2 Thanks for informing us! What county/state are you in and what is the name of your polling place? -Hila","","0","0"
"Clinton","Clinton_2016campaign","796030989667598336","2016-11-08 16:45:52","@jillianwv Thanks for telling us! What's your polling place, and how long is the wait? Remember, every vote counts! -Katie","","0","0"
"Clinton","Clinton_2016campaign","796030941428936704","2016-11-08 16:45:40","@chriskoens Thanks for informing us! What county/state are you in and what is the name of your polling place? -Virginia","","0","0"
"Clinton","Clinton_2016campaign","796030778610171904","2016-11-08 16:45:01","@vakasapu Thanks--we'll look into this! -Maggie","","0","0"
"Clinton","Clinton_2016campaign","796030717499150337","2016-11-08 16:44:47","@ginkgomzd Thanks for telling us! What's your state &amp; polling place, and how long is the wait? Remember, every vote counts! -TRJ","","0","0"
"Clinton","Clinton_2016campaign","796030632484864000","2016-11-08 16:44:26","@Tbaldwin510Todd Thanks for informing us! What is the name of your polling place? -Virginia","","0","0"
"Clinton","Clinton_2016campaign","796030605976801281","2016-11-08 16:44:20","@R_J_Lee Thanks for informing us! What county/state are you in and what is the name of your polling place? -Zach","","0","0"
